47,13/10/2019 08:07:52,"I",1,"1",0,
54,13/10/2019 08:09:34,"I",1,"1",0,
56,13/10/2019 08:09:43,"I",1,"1",0,
1,13/10/2019 08:10:37,"I",1,"1",0,
6,13/10/2019 08:10:39,"I",1,"1",0,
51,13/10/2019 08:13:20,"I",1,"1",0,
19,13/10/2019 08:16:51,"I",1,"1",0,
46,13/10/2019 08:19:57,"I",1,"1",0,
14,13/10/2019 08:25:31,"I",1,"1",0,
18,13/10/2019 08:26:38,"I",1,"1",0,
12,13/10/2019 08:28:18,"I",1,"1",0,
31,13/10/2019 08:36:34,"I",1,"1",0,
36,13/10/2019 08:37:02,"I",1,"1",0,
48,13/10/2019 08:38:00,"I",1,"1",0,
50,13/10/2019 08:38:14,"I",1,"1",0,
20,13/10/2019 08:42:50,"I",1,"1",0,
61,13/10/2019 10:46:50,"I",1,"1",0,
62,13/10/2019 10:46:57,"I",1,"1",0,
45,13/10/2019 10:53:30,"I",1,"1",0,
37,13/10/2019 13:12:15,"I",1,"1",0,
63,13/10/2019 14:23:31,"I",1,"1",0,
1,13/10/2019 14:47:46,"O",1,"1",0,
5,13/10/2019 15:09:20,"O",1,"1",0,
28,13/10/2019 20:07:21,"O",1,"1",0,
21,13/10/2019 20:07:58,"O",1,"1",0,
63,13/10/2019 20:15:22,"O",1,"1",0,
61,13/10/2019 20:21:42,"O",1,"1",0,
19,13/10/2019 20:26:49,"O",1,"1",0,
12,13/10/2019 20:28:37,"O",1,"1",0,
12,13/10/2019 20:28:38,"O",1,"1",0,
12,13/10/2019 20:28:41,"O",1,"1",0,
62,13/10/2019 20:40:58,"O",1,"1",0,
45,13/10/2019 21:59:04,"O",1,"1",0,
30,14/10/2019 06:09:39,"I",1,"1",0,
27,14/10/2019 07:34:56,"I",1,"1",0,
13,14/10/2019 07:37:11,"I",1,"1",0,
28,14/10/2019 07:50:27,"I",1,"1",0,
5,14/10/2019 08:02:46,"I",1,"1",0,
1,14/10/2019 08:03:30,"I",1,"1",0,
47,14/10/2019 08:13:17,"I",1,"1",0,
36,14/10/2019 08:15:29,"I",1,"1",0,
46,14/10/2019 08:15:42,"I",1,"1",0,
51,14/10/2019 08:15:49,"I",1,"1",0,
18,14/10/2019 08:20:46,"I",1,"1",0,
14,14/10/2019 08:22:39,"I",1,"1",0,
56,14/10/2019 08:26:30,"I",1,"1",0,
54,14/10/2019 08:26:32,"I",1,"1",0,
49,14/10/2019 08:28:43,"I",1,"1",0,
53,14/10/2019 08:31:19,"I",1,"1",0,
12,14/10/2019 08:32:33,"I",1,"1",0,
19,14/10/2019 08:34:06,"I",1,"1",0,
20,14/10/2019 08:40:08,"I",1,"1",0,
31,14/10/2019 08:40:15,"I",1,"1",0,
59,14/10/2019 08:41:00,"I",1,"1",0,
50,14/10/2019 08:41:18,"I",1,"1",0,
37,14/10/2019 08:57:33,"I",1,"1",0,
45,14/10/2019 10:55:58,"I",1,"1",0,
62,14/10/2019 10:56:01,"I",1,"1",0,
61,14/10/2019 10:56:03,"I",1,"1",0,
21,14/10/2019 11:53:18,"I",1,"1",0,
6,14/10/2019 12:59:00,"I",1,"1",0,
1,14/10/2019 14:54:19,"O",1,"1",0,
5,14/10/2019 15:27:25,"O",1,"1",0,
63,14/10/2019 16:03:37,"O",1,"1",0,
27,14/10/2019 17:54:37,"O",1,"1",0,
20,14/10/2019 19:39:11,"O",1,"1",0,
18,14/10/2019 19:58:27,"O",1,"1",0,
21,14/10/2019 19:59:23,"O",1,"1",0,
61,14/10/2019 19:59:37,"O",1,"1",0,
62,14/10/2019 19:59:39,"O",1,"1",0,
13,14/10/2019 20:00:51,"O",1,"1",0,
63,14/10/2019 20:01:02,"O",1,"1",0,
12,14/10/2019 20:01:06,"O",1,"1",0,
28,14/10/2019 20:03:11,"O",1,"1",0,
12,14/10/2019 20:12:56,"O",1,"1",0,
6,14/10/2019 20:13:01,"O",1,"1",0,
30,14/10/2019 20:31:25,"O",1,"1",0,
45,14/10/2019 20:53:01,"O",1,"1",0,
30,15/10/2019 06:06:07,"I",1,"1",0,
31,15/10/2019 07:14:14,"I",1,"1",0,
27,15/10/2019 07:37:46,"I",1,"1",0,
28,15/10/2019 07:50:49,"I",1,"1",0,
1,15/10/2019 08:00:35,"I",1,"1",0,
5,15/10/2019 08:03:21,"I",1,"1",0,
49,15/10/2019 08:07:02,"I",1,"1",0,
59,15/10/2019 08:07:20,"I",1,"1",0,
36,15/10/2019 08:10:31,"I",1,"1",0,
47,15/10/2019 08:10:37,"I",1,"1",0,
14,15/10/2019 08:11:01,"I",1,"1",0,
51,15/10/2019 08:17:08,"I",1,"1",0,
64,15/10/2019 08:17:15,"I",1,"1",0,
12,15/10/2019 08:18:08,"I",1,"1",0,
54,15/10/2019 08:20:25,"I",1,"1",0,
56,15/10/2019 08:20:28,"I",1,"1",0,
44,15/10/2019 08:21:40,"I",1,"1",0,
18,15/10/2019 08:23:18,"I",1,"1",0,
48,15/10/2019 08:27:02,"I",1,"1",0,
50,15/10/2019 08:27:18,"I",1,"1",0,
19,15/10/2019 08:28:12,"I",1,"1",0,
37,15/10/2019 08:30:37,"I",1,"1",0,
21,15/10/2019 08:38:51,"I",1,"1",0,
20,15/10/2019 08:41:45,"I",1,"1",0,
62,15/10/2019 10:51:00,"I",1,"1",0,
61,15/10/2019 10:51:03,"I",1,"1",0,
1,15/10/2019 14:52:13,"I",1,"1",0,
1,15/10/2019 14:52:27,"O",1,"1",0,
5,15/10/2019 15:02:31,"O",1,"1",0,
27,15/10/2019 17:59:10,"O",1,"1",0,
20,15/10/2019 19:47:59,"O",1,"1",0,
13,15/10/2019 19:49:59,"O",1,"1",0,
21,15/10/2019 19:58:36,"O",1,"1",0,
18,15/10/2019 20:01:47,"O",1,"1",0,
28,15/10/2019 20:01:53,"O",1,"1",0,
57,15/10/2019 20:02:22,"O",1,"1",0,
62,15/10/2019 20:02:56,"O",1,"1",0,
61,15/10/2019 20:04:38,"O",1,"1",0,
19,15/10/2019 20:09:08,"O",1,"1",0,
44,15/10/2019 20:10:33,"O",1,"1",0,
12,15/10/2019 20:18:21,"O",1,"1",0,
64,15/10/2019 20:26:55,"O",1,"1",0,
51,15/10/2019 20:31:54,"O",1,"1",0,
30,15/10/2019 20:49:15,"O",1,"1",0,
45,15/10/2019 20:59:37,"O",1,"1",0,
30,16/10/2019 06:13:31,"I",1,"1",0,
13,16/10/2019 07:44:40,"I",1,"1",0,
28,16/10/2019 07:49:59,"I",1,"1",0,
5,16/10/2019 08:06:12,"I",1,"1",0,
27,16/10/2019 08:07:26,"I",1,"1",0,
59,16/10/2019 08:10:01,"I",1,"1",0,
46,16/10/2019 08:13:22,"I",1,"1",0,
47,16/10/2019 08:13:30,"I",1,"1",0,
31,16/10/2019 08:13:57,"I",1,"1",0,
50,16/10/2019 08:14:54,"I",1,"1",0,
1,16/10/2019 08:16:11,"I",1,"1",0,
6,16/10/2019 08:16:14,"I",1,"1",0,
12,16/10/2019 08:16:58,"I",1,"1",0,
49,16/10/2019 08:18:00,"I",1,"1",0,
57,16/10/2019 08:18:15,"I",1,"1",0,
36,16/10/2019 08:18:58,"I",1,"1",0,
51,16/10/2019 08:19:50,"I",1,"1",0,
64,16/10/2019 08:20:11,"I",1,"1",0,
14,16/10/2019 08:22:37,"I",1,"1",0,
54,16/10/2019 08:24:09,"I",1,"1",0,
56,16/10/2019 08:24:12,"I",1,"1",0,
18,16/10/2019 08:24:29,"I",1,"1",0,
53,16/10/2019 08:27:22,"I",1,"1",0,
53,16/10/2019 08:27:23,"I",1,"1",0,
20,16/10/2019 08:39:02,"I",1,"1",0,
37,16/10/2019 08:52:25,"I",1,"1",0,
61,16/10/2019 10:44:43,"I",1,"1",0,
62,16/10/2019 10:46:46,"I",1,"1",0,
63,16/10/2019 13:32:23,"I",1,"1",0,
1,16/10/2019 14:55:05,"O",1,"1",0,
5,16/10/2019 15:04:54,"O",1,"1",0,
27,16/10/2019 18:04:41,"O",1,"1",0,
13,16/10/2019 19:50:59,"O",1,"1",0,
21,16/10/2019 19:58:54,"O",1,"1",0,
18,16/10/2019 20:02:09,"O",1,"1",0,
28,16/10/2019 20:02:36,"O",1,"1",0,
57,16/10/2019 20:04:09,"O",1,"1",0,
62,16/10/2019 20:12:31,"O",1,"1",0,
61,16/10/2019 20:12:37,"O",1,"1",0,
63,16/10/2019 20:14:01,"O",1,"1",0,
19,16/10/2019 20:17:20,"O",1,"1",0,
12,16/10/2019 20:24:09,"O",1,"1",0,
6,16/10/2019 20:24:11,"O",1,"1",0,
64,16/10/2019 20:32:17,"O",1,"1",0,
52,16/10/2019 20:33:51,"O",1,"1",0,
51,16/10/2019 20:48:00,"O",1,"1",0,
59,16/10/2019 20:50:37,"O",1,"1",0,
59,16/10/2019 20:50:38,"O",1,"1",0,
30,16/10/2019 21:00:07,"O",1,"1",0,
45,16/10/2019 21:08:21,"O",1,"1",0,
30,17/10/2019 06:13:18,"I",1,"1",0,
13,17/10/2019 07:36:21,"I",1,"1",0,
27,17/10/2019 07:41:18,"I",1,"1",0,
28,17/10/2019 07:49:57,"I",1,"1",0,
5,17/10/2019 08:02:28,"I",1,"1",0,
1,17/10/2019 08:04:48,"I",1,"1",0,
31,17/10/2019 08:07:41,"I",1,"1",0,
51,17/10/2019 08:10:30,"I",1,"1",0,
47,17/10/2019 08:13:14,"I",1,"1",0,
59,17/10/2019 08:13:16,"I",1,"1",0,
36,17/10/2019 08:13:23,"I",1,"1",0,
46,17/10/2019 08:13:32,"I",1,"1",0,
54,17/10/2019 08:15:25,"I",1,"1",0,
56,17/10/2019 08:15:32,"I",1,"1",0,
64,17/10/2019 08:16:07,"I",1,"1",0,
49,17/10/2019 08:16:13,"I",1,"1",0,
57,17/10/2019 08:18:55,"I",1,"1",0,
53,17/10/2019 08:21:30,"I",1,"1",0,
12,17/10/2019 08:21:47,"I",1,"1",0,
19,17/10/2019 08:28:01,"I",1,"1",0,
20,17/10/2019 08:37:05,"I",1,"1",0,
14,17/10/2019 08:40:23,"I",1,"1",0,
14,17/10/2019 08:40:25,"I",1,"1",0,
37,17/10/2019 09:04:07,"I",1,"1",0,
36,17/10/2019 09:55:08,"I",1,"1",0,
21,17/10/2019 10:16:44,"I",1,"1",0,
45,17/10/2019 10:38:51,"I",1,"1",0,
62,17/10/2019 11:04:33,"I",1,"1",0,
61,17/10/2019 11:38:23,"I",1,"1",0,
6,17/10/2019 12:08:07,"I",1,"1",0,
63,17/10/2019 13:58:41,"I",1,"1",0,
5,17/10/2019 15:00:32,"O",1,"1",0,
27,17/10/2019 17:59:37,"O",1,"1",0,
61,17/10/2019 18:27:58,"O",1,"1",0,
13,17/10/2019 19:32:15,"O",1,"1",0,
62,17/10/2019 19:51:45,"O",1,"1",0,
21,17/10/2019 19:59:12,"O",1,"1",0,
52,17/10/2019 20:01:12,"O",1,"1",0,
63,17/10/2019 20:02:01,"O",1,"1",0,
28,17/10/2019 20:03:18,"O",1,"1",0,
44,17/10/2019 20:05:55,"O",1,"1",0,
6,17/10/2019 20:16:28,"O",1,"1",0,
19,17/10/2019 20:23:51,"O",1,"1",0,
57,17/10/2019 20:23:57,"O",1,"1",0,
12,17/10/2019 20:29:22,"O",1,"1",0,
64,17/10/2019 20:41:57,"O",1,"1",0,
30,17/10/2019 20:46:03,"O",1,"1",0,
51,17/10/2019 20:46:07,"O",1,"1",0,
45,17/10/2019 21:12:23,"O",1,"1",0,
30,19/10/2019 06:15:47,"I",1,"1",0,
59,19/10/2019 06:48:11,"I",1,"1",0,
49,19/10/2019 06:48:57,"I",1,"1",0,
28,19/10/2019 07:45:28,"I",1,"1",0,
13,19/10/2019 07:47:13,"I",1,"1",0,
31,19/10/2019 07:55:33,"I",1,"1",0,
46,19/10/2019 07:58:31,"I",1,"1",0,
27,19/10/2019 07:59:45,"I",1,"1",0,
5,19/10/2019 08:01:24,"I",1,"1",0,
1,19/10/2019 08:01:52,"I",1,"1",0,
51,19/10/2019 08:15:46,"I",1,"1",0,
64,19/10/2019 08:15:50,"I",1,"1",0,
44,19/10/2019 08:17:05,"I",1,"1",0,
56,19/10/2019 08:19:30,"I",1,"1",0,
54,19/10/2019 08:19:35,"I",1,"1",0,
57,19/10/2019 08:23:38,"I",1,"1",0,
14,19/10/2019 08:32:01,"I",1,"1",0,
18,19/10/2019 08:33:39,"I",1,"1",0,
50,19/10/2019 08:35:11,"I",1,"1",0,
48,19/10/2019 08:35:16,"I",1,"1",0,
19,19/10/2019 08:40:32,"I",1,"1",0,
12,19/10/2019 08:41:22,"I",1,"1",0,
37,19/10/2019 08:56:49,"I",1,"1",0,
21,19/10/2019 10:23:46,"I",1,"1",0,
61,19/10/2019 10:49:46,"I",1,"1",0,
62,19/10/2019 10:49:54,"I",1,"1",0,
6,19/10/2019 12:17:29,"I",1,"1",0,
5,19/10/2019 14:54:11,"O",1,"1",0,
63,19/10/2019 16:08:34,"O",1,"1",0,
27,19/10/2019 18:00:36,"O",1,"1",0,
52,19/10/2019 19:58:45,"O",1,"1",0,
21,19/10/2019 20:00:05,"O",1,"1",0,
28,19/10/2019 20:00:30,"O",1,"1",0,
57,19/10/2019 20:01:17,"O",1,"1",0,
62,19/10/2019 20:03:51,"O",1,"1",0,
61,19/10/2019 20:04:24,"O",1,"1",0,
18,19/10/2019 20:06:07,"O",1,"1",0,
44,19/10/2019 20:07:10,"O",1,"1",0,
19,19/10/2019 20:08:56,"O",1,"1",0,
64,19/10/2019 20:23:35,"O",1,"1",0,
30,19/10/2019 20:31:21,"O",1,"1",0,
45,19/10/2019 21:17:15,"O",1,"1",0,
30,20/10/2019 06:05:32,"I",1,"1",0,
13,20/10/2019 07:40:10,"I",1,"1",0,
27,20/10/2019 07:42:42,"I",1,"1",0,
28,20/10/2019 07:52:54,"I",1,"1",0,
49,20/10/2019 08:01:31,"I",1,"1",0,
31,20/10/2019 08:02:23,"I",1,"1",0,
5,20/10/2019 08:04:01,"I",1,"1",0,
1,20/10/2019 08:08:29,"I",1,"1",0,
47,20/10/2019 08:09:31,"I",1,"1",0,
57,20/10/2019 08:12:38,"I",1,"1",0,
51,20/10/2019 08:16:13,"I",1,"1",0,
64,20/10/2019 08:17:38,"I",1,"1",0,
53,20/10/2019 08:19:24,"I",1,"1",0,
50,20/10/2019 08:20:47,"I",1,"1",0,
56,20/10/2019 08:21:32,"I",1,"1",0,
46,20/10/2019 08:21:34,"I",1,"1",0,
54,20/10/2019 08:21:36,"I",1,"1",0,
59,20/10/2019 08:21:39,"I",1,"1",0,
12,20/10/2019 08:24:59,"I",1,"1",0,
44,20/10/2019 08:26:00,"I",1,"1",0,
36,20/10/2019 08:26:07,"I",1,"1",0,
19,20/10/2019 08:29:31,"I",1,"1",0,
20,20/10/2019 08:42:27,"I",1,"1",0,
14,20/10/2019 08:51:38,"I",1,"1",0,
66,20/10/2019 08:53:20,"I",1,"1",0,
37,20/10/2019 10:15:59,"I",1,"1",0,
61,20/10/2019 10:45:08,"I",1,"1",0,
62,20/10/2019 10:45:11,"I",1,"1",0,
63,20/10/2019 12:33:03,"I",1,"1",0,
6,20/10/2019 12:53:13,"I",1,"1",0,
1,20/10/2019 14:44:55,"O",1,"1",0,
5,20/10/2019 15:10:50,"O",1,"1",0,
66,20/10/2019 17:00:59,"O",1,"1",0,
27,20/10/2019 18:03:04,"O",1,"1",0,
13,20/10/2019 19:45:37,"O",1,"1",0,
6,20/10/2019 20:00:34,"O",1,"1",0,
12,20/10/2019 20:01:51,"O",1,"1",0,
28,20/10/2019 20:03:24,"O",1,"1",0,
19,20/10/2019 20:05:16,"O",1,"1",0,
18,20/10/2019 20:05:21,"O",1,"1",0,
18,20/10/2019 20:05:26,"O",1,"1",0,
57,20/10/2019 20:07:42,"O",1,"1",0,
44,20/10/2019 20:08:55,"O",1,"1",0,
63,20/10/2019 20:11:22,"O",1,"1",0,
62,20/10/2019 20:14:27,"O",1,"1",0,
61,20/10/2019 20:14:37,"O",1,"1",0,
56,20/10/2019 20:30:49,"O",1,"1",0,
64,20/10/2019 20:31:27,"O",1,"1",0,
59,20/10/2019 20:35:54,"O",1,"1",0,
30,20/10/2019 20:36:22,"O",1,"1",0,
45,20/10/2019 21:09:30,"O",1,"1",0,
30,21/10/2019 06:20:39,"I",1,"1",0,
49,21/10/2019 07:35:32,"I",1,"1",0,
13,21/10/2019 07:39:46,"I",1,"1",0,
27,21/10/2019 07:44:22,"I",1,"1",0,
28,21/10/2019 07:50:46,"I",1,"1",0,
48,21/10/2019 08:04:47,"I",1,"1",0,
51,21/10/2019 08:13:39,"I",1,"1",0,
46,21/10/2019 08:13:44,"I",1,"1",0,
47,21/10/2019 08:13:49,"I",1,"1",0,
64,21/10/2019 08:14:14,"I",1,"1",0,
36,21/10/2019 08:14:20,"I",1,"1",0,
57,21/10/2019 08:17:20,"I",1,"1",0,
50,21/10/2019 08:17:28,"I",1,"1",0,
52,21/10/2019 08:17:31,"I",1,"1",0,
59,21/10/2019 08:18:10,"I",1,"1",0,
12,21/10/2019 08:19:36,"I",1,"1",0,
6,21/10/2019 08:20:07,"I",1,"1",0,
1,21/10/2019 08:20:08,"I",1,"1",0,
14,21/10/2019 08:20:27,"I",1,"1",0,
19,21/10/2019 08:22:37,"I",1,"1",0,
54,21/10/2019 08:30:50,"I",1,"1",0,
56,21/10/2019 08:30:55,"I",1,"1",0,
53,21/10/2019 08:31:54,"I",1,"1",0,
66,21/10/2019 08:43:21,"I",1,"1",0,
20,21/10/2019 08:47:35,"I",1,"1",0,
53,21/10/2019 08:59:49,"I",1,"1",0,
37,21/10/2019 09:07:15,"I",1,"1",0,
5,21/10/2019 10:14:20,"I",1,"1",0,
61,21/10/2019 10:47:45,"I",1,"1",0,
62,21/10/2019 10:47:52,"I",1,"1",0,
67,21/10/2019 11:35:22,"I",1,"1",0,
29,21/10/2019 11:35:49,"I",1,"1",0,
68,21/10/2019 11:36:37,"I",1,"1",0,
69,21/10/2019 11:37:59,"I",1,"1",0,
5,21/10/2019 14:52:14,"O",1,"1",0,
1,21/10/2019 15:10:47,"O",1,"1",0,
6,21/10/2019 15:38:24,"O",1,"1",0,
63,21/10/2019 15:42:55,"O",1,"1",0,
27,21/10/2019 18:01:44,"O",1,"1",0,
13,21/10/2019 19:47:06,"O",1,"1",0,
63,21/10/2019 20:02:11,"O",1,"1",0,
28,21/10/2019 20:02:24,"O",1,"1",0,
57,21/10/2019 20:04:21,"O",1,"1",0,
12,21/10/2019 20:14:38,"O",1,"1",0,
61,21/10/2019 20:18:41,"O",1,"1",0,
62,21/10/2019 20:18:45,"O",1,"1",0,
52,21/10/2019 20:18:56,"O",1,"1",0,
30,21/10/2019 20:38:42,"O",1,"1",0,
59,21/10/2019 20:41:43,"O",1,"1",0,
69,21/10/2019 20:42:12,"O",1,"1",0,
45,21/10/2019 21:07:42,"O",1,"1",0,
30,22/10/2019 06:21:34,"I",1,"1",0,
49,22/10/2019 07:31:44,"I",1,"1",0,
27,22/10/2019 07:38:08,"I",1,"1",0,
69,22/10/2019 07:38:30,"I",1,"1",0,
31,22/10/2019 07:45:34,"I",1,"1",0,
13,22/10/2019 07:46:06,"I",1,"1",0,
28,22/10/2019 07:51:15,"I",1,"1",0,
59,22/10/2019 07:58:53,"I",1,"1",0,
1,22/10/2019 07:59:25,"I",1,"1",0,
64,22/10/2019 08:11:05,"I",1,"1",0,
14,22/10/2019 08:11:40,"I",1,"1",0,
12,22/10/2019 08:11:46,"I",1,"1",0,
51,22/10/2019 08:12:28,"I",1,"1",0,
47,22/10/2019 08:12:53,"I",1,"1",0,
50,22/10/2019 08:18:34,"I",1,"1",0,
36,22/10/2019 08:20:35,"I",1,"1",0,
29,22/10/2019 08:20:41,"I",1,"1",0,
52,22/10/2019 08:21:21,"I",1,"1",0,
52,22/10/2019 08:21:22,"I",1,"1",0,
57,22/10/2019 08:21:37,"I",1,"1",0,
46,22/10/2019 08:25:43,"I",1,"1",0,
19,22/10/2019 08:29:43,"I",1,"1",0,
54,22/10/2019 08:42:02,"I",1,"1",0,
37,22/10/2019 09:05:00,"I",1,"1",0,
62,22/10/2019 10:56:29,"I",1,"1",0,
61,22/10/2019 10:56:51,"I",1,"1",0,
63,22/10/2019 13:16:15,"I",1,"1",0,
1,22/10/2019 14:50:24,"O",1,"1",0,
6,22/10/2019 14:50:25,"O",1,"1",0,
27,22/10/2019 18:01:56,"O",1,"1",0,
13,22/10/2019 19:22:21,"O",1,"1",0,
12,22/10/2019 19:58:34,"O",1,"1",0,
18,22/10/2019 19:58:40,"O",1,"1",0,
21,22/10/2019 20:00:37,"O",1,"1",0,
61,22/10/2019 20:01:53,"O",1,"1",0,
18,22/10/2019 20:02:02,"O",1,"1",0,
61,22/10/2019 20:02:44,"O",1,"1",0,
28,22/10/2019 20:03:30,"O",1,"1",0,
63,22/10/2019 20:08:24,"O",1,"1",0,
69,22/10/2019 20:09:58,"O",1,"1",0,
57,22/10/2019 20:10:32,"O",1,"1",0,
59,22/10/2019 20:15:38,"O",1,"1",0,
64,22/10/2019 20:16:06,"O",1,"1",0,
62,22/10/2019 20:21:55,"O",1,"1",0,
19,22/10/2019 20:22:50,"O",1,"1",0,
52,22/10/2019 20:26:34,"O",1,"1",0,
30,22/10/2019 20:30:50,"O",1,"1",0,
51,22/10/2019 20:32:24,"O",1,"1",0,
45,22/10/2019 22:20:20,"O",1,"1",0,
30,23/10/2019 06:09:14,"I",1,"1",0,
13,23/10/2019 07:38:13,"I",1,"1",0,
27,23/10/2019 07:43:06,"I",1,"1",0,
69,23/10/2019 07:43:10,"I",1,"1",0,
28,23/10/2019 07:51:39,"I",1,"1",0,
31,23/10/2019 07:59:46,"I",1,"1",0,
59,23/10/2019 08:00:02,"I",1,"1",0,
1,23/10/2019 08:02:02,"I",1,"1",0,
5,23/10/2019 08:04:19,"I",1,"1",0,
47,23/10/2019 08:05:28,"I",1,"1",0,
46,23/10/2019 08:06:39,"I",1,"1",0,
51,23/10/2019 08:07:35,"I",1,"1",0,
65,23/10/2019 08:07:44,"I",1,"1",0,
64,23/10/2019 08:11:40,"I",1,"1",0,
29,23/10/2019 08:11:49,"I",1,"1",0,
36,23/10/2019 08:14:13,"I",1,"1",0,
57,23/10/2019 08:19:26,"I",1,"1",0,
52,23/10/2019 08:20:11,"I",1,"1",0,
14,23/10/2019 08:22:42,"I",1,"1",0,
12,23/10/2019 08:22:55,"I",1,"1",0,
53,23/10/2019 08:24:01,"I",1,"1",0,
54,23/10/2019 08:25:07,"I",1,"1",0,
48,23/10/2019 08:25:12,"I",1,"1",0,
50,23/10/2019 08:25:20,"I",1,"1",0,
56,23/10/2019 08:25:28,"I",1,"1",0,
44,23/10/2019 08:30:15,"I",1,"1",0,
19,23/10/2019 08:36:24,"I",1,"1",0,
20,23/10/2019 08:50:48,"I",1,"1",0,
66,23/10/2019 09:04:09,"I",1,"1",0,
37,23/10/2019 09:04:20,"I",1,"1",0,
61,23/10/2019 10:53:10,"I",1,"1",0,
62,23/10/2019 10:53:53,"I",1,"1",0,
63,23/10/2019 13:31:16,"I",1,"1",0,
1,23/10/2019 15:10:40,"O",1,"1",0,
5,23/10/2019 15:18:44,"O",1,"1",0,
6,23/10/2019 16:02:02,"O",1,"1",0,
27,23/10/2019 18:01:41,"O",1,"1",0,
66,23/10/2019 18:25:43,"O",1,"1",0,
61,23/10/2019 19:52:29,"O",1,"1",0,
62,23/10/2019 19:53:37,"O",1,"1",0,
44,23/10/2019 20:00:16,"O",1,"1",0,
28,23/10/2019 20:00:34,"O",1,"1",0,
63,23/10/2019 20:02:12,"O",1,"1",0,
21,23/10/2019 20:02:17,"O",1,"1",0,
20,23/10/2019 20:02:23,"O",1,"1",0,
53,23/10/2019 20:04:30,"O",1,"1",0,
57,23/10/2019 20:04:36,"O",1,"1",0,
