22,24/12/2018 08:04:02,"I",1,"1",0,
3,24/12/2018 08:04:56,"I",1,"1",0,
15,24/12/2018 08:17:06,"I",1,"1",0,
20,24/12/2018 08:21:03,"I",1,"1",0,
14,24/12/2018 08:26:02,"I",1,"1",0,
12,24/12/2018 08:34:03,"I",1,"1",0,
19,24/12/2018 08:47:05,"I",1,"1",0,
13,24/12/2018 13:29:48,"I",1,"1",0,
6,24/12/2018 13:32:14,"I",1,"1",0,
1,24/12/2018 13:32:15,"I",1,"1",0,
5,24/12/2018 14:12:25,"I",1,"1",0,
2,24/12/2018 14:34:44,"O",1,"1",0,
15,24/12/2018 14:39:08,"O",1,"1",0,
3,24/12/2018 14:39:14,"O",1,"1",0,
7,24/12/2018 17:10:00,"O",1,"1",0,
22,24/12/2018 18:05:12,"O",1,"1",0,
11,24/12/2018 18:06:46,"O",1,"1",0,
5,24/12/2018 20:05:33,"O",1,"1",0,
1,24/12/2018 20:08:32,"O",1,"1",0,
6,24/12/2018 20:08:33,"O",1,"1",0,
12,24/12/2018 20:11:40,"O",1,"1",0,
13,24/12/2018 20:12:46,"O",1,"1",0,
19,24/12/2018 20:30:00,"O",1,"1",0,
13,25/12/2018 08:02:46,"O",1,"1",0,
22,25/12/2018 08:02:53,"O",1,"1",0,
7,25/12/2018 08:05:37,"I",1,"1",0,
22,25/12/2018 08:07:00,"I",1,"1",0,
5,25/12/2018 08:11:57,"I",1,"1",0,
18,25/12/2018 08:19:00,"I",1,"1",0,
14,25/12/2018 08:39:03,"I",1,"1",0,
19,25/12/2018 08:49:47,"I",1,"1",0,
12,25/12/2018 08:59:33,"I",1,"1",0,
6,25/12/2018 09:03:39,"I",1,"1",0,
20,25/12/2018 09:41:19,"I",1,"1",0,
15,25/12/2018 13:46:44,"I",1,"1",0,
2,25/12/2018 13:47:43,"I",1,"1",0,
1,25/12/2018 14:02:11,"I",1,"1",0,
7,25/12/2018 15:20:26,"O",1,"1",0,
22,25/12/2018 18:02:10,"O",1,"1",0,
13,25/12/2018 18:32:10,"O",1,"1",0,
2,25/12/2018 20:21:13,"O",1,"1",0,
15,25/12/2018 20:21:34,"O",1,"1",0,
1,25/12/2018 20:24:21,"O",1,"1",0,
19,25/12/2018 21:04:58,"O",1,"1",0,
2,26/12/2018 07:45:52,"I",1,"1",0,
7,26/12/2018 07:53:20,"I",1,"1",0,
13,26/12/2018 07:55:17,"I",1,"1",0,
5,26/12/2018 08:02:19,"I",1,"1",0,
3,26/12/2018 08:03:49,"I",1,"1",0,
22,26/12/2018 08:05:47,"I",1,"1",0,
20,26/12/2018 08:19:27,"I",1,"1",0,
12,26/12/2018 08:33:54,"I",1,"1",0,
18,26/12/2018 08:38:20,"I",1,"1",0,
11,26/12/2018 08:38:56,"I",1,"1",0,
14,26/12/2018 08:40:52,"I",1,"1",0,
1,26/12/2018 13:39:08,"I",1,"1",0,
6,26/12/2018 13:39:10,"I",1,"1",0,
2,26/12/2018 14:33:33,"O",1,"1",0,
3,26/12/2018 14:34:54,"O",1,"1",0,
7,26/12/2018 14:53:14,"O",1,"1",0,
22,26/12/2018 18:15:51,"O",1,"1",0,
1,26/12/2018 20:02:09,"O",1,"1",0,
6,26/12/2018 20:02:12,"O",1,"1",0,
13,26/12/2018 20:02:17,"O",1,"1",0,
12,26/12/2018 20:25:20,"O",1,"1",0,
21,26/12/2018 20:36:07,"O",1,"1",0,
13,27/12/2018 07:58:11,"I",1,"1",0,
1,27/12/2018 08:01:11,"I",1,"1",0,
3,27/12/2018 08:04:12,"I",1,"1",0,
22,27/12/2018 08:06:44,"I",1,"1",0,
20,27/12/2018 08:12:34,"I",1,"1",0,
18,27/12/2018 08:28:02,"I",1,"1",0,
14,27/12/2018 08:37:13,"I",1,"1",0,
11,27/12/2018 08:53:18,"I",1,"1",0,
6,27/12/2018 08:56:42,"I",1,"1",0,
12,27/12/2018 08:57:49,"I",1,"1",0,
15,27/12/2018 13:36:05,"I",1,"1",0,
7,27/12/2018 13:59:58,"I",1,"1",0,
5,27/12/2018 14:00:04,"I",1,"1",0,
2,27/12/2018 14:00:53,"I",1,"1",0,
1,27/12/2018 14:30:04,"I",1,"1",0,
13,27/12/2018 14:34:19,"I",1,"1",0,
11,27/12/2018 17:57:36,"O",1,"1",0,
22,27/12/2018 18:02:53,"O",1,"1",0,
15,27/12/2018 19:47:34,"O",1,"1",0,
2,27/12/2018 20:00:34,"O",1,"1",0,
5,27/12/2018 20:02:18,"O",1,"1",0,
7,27/12/2018 20:02:21,"O",1,"1",0,
6,27/12/2018 20:02:22,"O",1,"1",0,
12,27/12/2018 20:12:50,"O",1,"1",0,
21,27/12/2018 20:48:19,"O",1,"1",0,
7,29/12/2018 07:55:36,"I",1,"1",0,
13,29/12/2018 08:03:26,"I",1,"1",0,
20,29/12/2018 08:13:02,"I",1,"1",0,
18,29/12/2018 08:25:25,"I",1,"1",0,
18,29/12/2018 08:25:26,"I",1,"1",0,
1,29/12/2018 08:25:35,"I",1,"1",0,
14,29/12/2018 08:27:16,"I",1,"1",0,
19,29/12/2018 08:37:43,"I",1,"1",0,
2,29/12/2018 08:42:07,"I",1,"1",0,
6,29/12/2018 08:50:08,"I",1,"1",0,
12,29/12/2018 08:50:52,"I",1,"1",0,
7,29/12/2018 13:22:16,"O",1,"1",0,
3,29/12/2018 13:35:56,"I",1,"1",0,
1,29/12/2018 14:31:31,"O",1,"1",0,
2,29/12/2018 14:31:33,"O",1,"1",0,
11,29/12/2018 17:03:31,"O",1,"1",0,
6,29/12/2018 20:00:40,"O",1,"1",0,
3,29/12/2018 20:02:19,"O",1,"1",0,
13,29/12/2018 20:03:10,"O",1,"1",0,
12,29/12/2018 20:04:28,"O",1,"1",0,
21,29/12/2018 20:29:00,"O",1,"1",0,
19,29/12/2018 20:37:40,"O",1,"1",0,
13,30/12/2018 07:47:17,"I",1,"1",0,
2,30/12/2018 07:53:33,"I",1,"1",0,
7,30/12/2018 07:56:45,"I",1,"1",0,
1,30/12/2018 08:00:09,"I",1,"1",0,
22,30/12/2018 08:05:51,"I",1,"1",0,
18,30/12/2018 08:31:19,"I",1,"1",0,
12,30/12/2018 08:31:52,"I",1,"1",0,
19,30/12/2018 08:32:35,"I",1,"1",0,
20,30/12/2018 08:33:14,"I",1,"1",0,
14,30/12/2018 08:43:41,"I",1,"1",0,
6,30/12/2018 09:01:14,"I",1,"1",0,
11,30/12/2018 09:01:44,"I",1,"1",0,
3,30/12/2018 13:34:20,"I",1,"1",0,
2,30/12/2018 14:25:09,"O",1,"1",0,
1,30/12/2018 14:34:55,"O",1,"1",0,
7,30/12/2018 14:34:59,"O",1,"1",0,
11,30/12/2018 17:35:15,"O",1,"1",0,
22,30/12/2018 18:12:36,"O",1,"1",0,
13,30/12/2018 20:01:38,"O",1,"1",0,
12,30/12/2018 20:07:06,"O",1,"1",0,
21,30/12/2018 20:10:57,"O",1,"1",0,
3,30/12/2018 20:12:31,"O",1,"1",0,
6,30/12/2018 20:13:13,"O",1,"1",0,
19,30/12/2018 20:14:20,"O",1,"1",0,
13,31/12/2018 07:53:15,"I",1,"1",0,
2,31/12/2018 08:03:15,"I",1,"1",0,
22,31/12/2018 08:03:21,"I",1,"1",0,
7,31/12/2018 08:05:28,"I",1,"1",0,
20,31/12/2018 08:23:24,"I",1,"1",0,
18,31/12/2018 08:27:50,"I",1,"1",0,
3,31/12/2018 08:28:42,"I",1,"1",0,
12,31/12/2018 08:29:05,"I",1,"1",0,
19,31/12/2018 08:30:49,"I",1,"1",0,
14,31/12/2018 09:42:46,"I",1,"1",0,
3,31/12/2018 09:52:05,"I",1,"1",0,
3,31/12/2018 09:52:28,"O",1,"1",0,
1,31/12/2018 13:17:07,"I",1,"1",0,
2,31/12/2018 14:34:16,"O",1,"1",0,
6,31/12/2018 16:03:06,"O",1,"1",0,
6,31/12/2018 16:03:33,"I",1,"1",0,
7,31/12/2018 16:05:14,"O",1,"1",0,
22,31/12/2018 18:02:39,"O",1,"1",0,
13,31/12/2018 20:02:37,"O",1,"1",0,
6,31/12/2018 20:02:58,"O",1,"1",0,
12,31/12/2018 20:03:02,"O",1,"1",0,
1,31/12/2018 20:04:56,"O",1,"1",0,
19,31/12/2018 20:47:40,"O",1,"1",0,
13,2/1/2019 07:59:13,"O",1,"1",0,
13,2/1/2019 07:59:33,"O",1,"1",0,
22,2/1/2019 08:05:31,"O",1,"1",0,
3,2/1/2019 08:10:27,"I",1,"1",0,
7,2/1/2019 08:18:18,"I",1,"1",0,
20,2/1/2019 08:20:07,"I",1,"1",0,
14,2/1/2019 08:29:56,"I",1,"1",0,
19,2/1/2019 08:38:01,"I",1,"1",0,
11,2/1/2019 08:47:46,"I",1,"1",0,
12,2/1/2019 08:47:52,"I",1,"1",0,
6,2/1/2019 08:49:09,"I",1,"1",0,
21,2/1/2019 08:49:16,"I",1,"1",0,
1,2/1/2019 13:19:01,"I",1,"1",0,
2,2/1/2019 13:51:03,"I",1,"1",0,
3,2/1/2019 14:29:08,"O",1,"1",0,
7,2/1/2019 14:49:15,"O",1,"1",0,
11,2/1/2019 18:01:52,"O",1,"1",0,
22,2/1/2019 18:04:07,"O",1,"1",0,
13,2/1/2019 18:09:48,"O",1,"1",0,
2,2/1/2019 20:05:21,"O",1,"1",0,
6,2/1/2019 20:10:28,"O",1,"1",0,
1,2/1/2019 20:10:29,"O",1,"1",0,
20,2/1/2019 20:13:58,"O",1,"1",0,
12,2/1/2019 20:17:06,"O",1,"1",0,
19,2/1/2019 20:19:13,"O",1,"1",0,
21,2/1/2019 20:31:51,"O",1,"1",0,
2,3/1/2019 07:54:10,"I",1,"1",0,
13,3/1/2019 07:58:05,"I",1,"1",0,
1,3/1/2019 08:02:26,"I",1,"1",0,
22,3/1/2019 08:03:45,"I",1,"1",0,
7,3/1/2019 08:12:25,"I",1,"1",0,
19,3/1/2019 08:16:20,"I",1,"1",0,
3,3/1/2019 08:16:33,"I",1,"1",0,
20,3/1/2019 08:17:18,"I",1,"1",0,
18,3/1/2019 08:23:11,"I",1,"1",0,
14,3/1/2019 08:34:10,"I",1,"1",0,
12,3/1/2019 08:53:47,"I",1,"1",0,
7,3/1/2019 09:03:52,"O",1,"1",0,
6,3/1/2019 09:55:09,"I",1,"1",0,
11,3/1/2019 09:55:12,"I",1,"1",0,
2,3/1/2019 14:39:47,"O",1,"1",0,
7,3/1/2019 14:53:34,"I",1,"1",0,
3,3/1/2019 14:58:13,"O",1,"1",0,
22,3/1/2019 18:04:24,"O",1,"1",0,
7,3/1/2019 20:08:42,"O",1,"1",0,
6,3/1/2019 20:08:44,"O",1,"1",0,
12,3/1/2019 20:08:50,"O",1,"1",0,
21,3/1/2019 20:42:49,"O",1,"1",0,
18,5/1/2019 08:16:51,"O",1,"1",0,
20,5/1/2019 08:16:58,"O",1,"1",0,
3,5/1/2019 08:25:47,"I",1,"1",0,
13,5/1/2019 08:29:47,"I",1,"1",0,
14,5/1/2019 08:29:57,"I",1,"1",0,
22,5/1/2019 08:30:58,"I",1,"1",0,
7,5/1/2019 08:38:58,"I",1,"1",0,
19,5/1/2019 08:40:33,"I",1,"1",0,
5,5/1/2019 08:42:37,"I",1,"1",0,
12,5/1/2019 08:56:09,"I",1,"1",0,
6,5/1/2019 09:01:23,"I",1,"1",0,
11,5/1/2019 09:01:28,"I",1,"1",0,
15,5/1/2019 12:58:56,"I",1,"1",0,
2,5/1/2019 13:41:17,"I",1,"1",0,
3,5/1/2019 14:49:15,"O",1,"1",0,
7,5/1/2019 15:39:26,"O",1,"1",0,
11,5/1/2019 17:52:19,"O",1,"1",0,
13,5/1/2019 18:27:17,"O",1,"1",0,
22,5/1/2019 18:36:49,"O",1,"1",0,
12,5/1/2019 20:05:50,"O",1,"1",0,
18,5/1/2019 20:06:25,"O",1,"1",0,
2,5/1/2019 20:07:10,"O",1,"1",0,
20,5/1/2019 20:07:15,"O",1,"1",0,
6,5/1/2019 20:09:25,"O",1,"1",0,
15,5/1/2019 20:10:10,"I",1,"1",0,
21,5/1/2019 20:17:28,"I",1,"1",0,
19,5/1/2019 20:22:00,"I",1,"1",0,
2,6/1/2019 07:48:33,"I",1,"1",0,
14,6/1/2019 07:56:55,"I",1,"1",0,
22,6/1/2019 07:59:18,"I",1,"1",0,
18,6/1/2019 08:02:02,"I",1,"1",0,
14,6/1/2019 08:02:09,"I",1,"1",0,
20,6/1/2019 08:13:21,"I",1,"1",0,
7,6/1/2019 08:21:26,"I",1,"1",0,
5,6/1/2019 08:21:31,"I",1,"1",0,
19,6/1/2019 08:43:45,"I",1,"1",0,
12,6/1/2019 08:48:32,"I",1,"1",0,
11,6/1/2019 08:53:48,"I",1,"1",0,
23,6/1/2019 09:42:00,"I",1,"1",0,
15,6/1/2019 13:30:41,"I",1,"1",0,
3,6/1/2019 13:34:58,"I",1,"1",0,
13,6/1/2019 14:35:35,"I",1,"1",0,
2,6/1/2019 14:38:29,"O",1,"1",0,
7,6/1/2019 14:57:38,"O",1,"1",0,
5,6/1/2019 14:57:45,"O",1,"1",0,
22,6/1/2019 18:07:17,"O",1,"1",0,
23,6/1/2019 18:07:25,"O",1,"1",0,
11,6/1/2019 18:14:32,"O",1,"1",0,
13,6/1/2019 20:07:51,"O",1,"1",0,
15,6/1/2019 20:16:37,"O",1,"1",0,
19,6/1/2019 20:22:39,"O",1,"1",0,
3,6/1/2019 20:32:04,"O",1,"1",0,
12,6/1/2019 20:32:07,"O",1,"1",0,
14,7/1/2019 07:47:09,"I",1,"1",0,
2,7/1/2019 07:47:25,"I",1,"1",0,
13,7/1/2019 07:49:53,"I",1,"1",0,
5,7/1/2019 07:56:17,"I",1,"1",0,
3,7/1/2019 08:00:56,"I",1,"1",0,
22,7/1/2019 08:02:15,"I",1,"1",0,
23,7/1/2019 08:03:57,"I",1,"1",0,
20,7/1/2019 08:13:15,"I",1,"1",0,
7,7/1/2019 08:13:57,"I",1,"1",0,
24,7/1/2019 08:16:36,"I",1,"1",0,
11,7/1/2019 08:22:35,"I",1,"1",0,
18,7/1/2019 08:27:32,"I",1,"1",0,
19,7/1/2019 08:27:51,"I",1,"1",0,
12,7/1/2019 08:47:57,"I",1,"1",0,
25,7/1/2019 09:49:13,"I",1,"1",0,
2,7/1/2019 10:38:58,"O",1,"1",0,
1,7/1/2019 13:13:48,"I",1,"1",0,
15,7/1/2019 13:22:45,"I",1,"1",0,
6,7/1/2019 13:43:51,"I",1,"1",0,
3,7/1/2019 14:40:08,"O",1,"1",0,
25,7/1/2019 14:47:43,"O",1,"1",0,
7,7/1/2019 14:55:32,"O",1,"1",0,
5,7/1/2019 14:55:40,"O",1,"1",0,
24,7/1/2019 18:03:23,"O",1,"1",0,
22,7/1/2019 18:06:54,"O",1,"1",0,
11,7/1/2019 18:38:46,"O",1,"1",0,
6,7/1/2019 20:01:36,"O",1,"1",0,
1,7/1/2019 20:01:38,"O",1,"1",0,
23,7/1/2019 20:06:59,"O",1,"1",0,
15,7/1/2019 20:07:05,"O",1,"1",0,
13,7/1/2019 20:07:30,"O",1,"1",0,
12,7/1/2019 20:16:39,"O",1,"1",0,
21,7/1/2019 20:29:48,"O",1,"1",0,
20,7/1/2019 20:30:45,"O",1,"1",0,
19,7/1/2019 20:37:33,"O",1,"1",0,
5,8/1/2019 07:50:43,"I",1,"1",0,
14,8/1/2019 07:51:17,"I",1,"1",0,
2,8/1/2019 07:55:46,"I",1,"1",0,
13,8/1/2019 07:55:51,"I",1,"1",0,
22,8/1/2019 08:01:19,"I",1,"1",0,
24,8/1/2019 08:02:09,"I",1,"1",0,
23,8/1/2019 08:06:46,"I",1,"1",0,
11,8/1/2019 08:10:37,"I",1,"1",0,
7,8/1/2019 08:14:36,"I",1,"1",0,
1,8/1/2019 08:14:42,"I",1,"1",0,
20,8/1/2019 08:18:09,"I",1,"1",0,
15,8/1/2019 08:24:10,"I",1,"1",0,
19,8/1/2019 08:36:41,"I",1,"1",0,
12,8/1/2019 09:04:14,"I",1,"1",0,
6,8/1/2019 09:58:20,"I",1,"1",0,
25,8/1/2019 13:23:37,"I",1,"1",0,
5,8/1/2019 14:34:27,"O",1,"1",0,
1,8/1/2019 14:36:16,"O",1,"1",0,
7,8/1/2019 14:36:18,"O",1,"1",0,
2,8/1/2019 14:37:02,"O",1,"1",0,
15,8/1/2019 16:03:52,"O",1,"1",0,
11,8/1/2019 17:36:46,"O",1,"1",0,
22,8/1/2019 18:05:22,"O",1,"1",0,
23,8/1/2019 18:29:00,"O",1,"1",0,
20,8/1/2019 20:03:22,"O",1,"1",0,
25,8/1/2019 20:05:28,"O",1,"1",0,
13,8/1/2019 20:05:55,"O",1,"1",0,
6,8/1/2019 20:08:31,"O",1,"1",0,
12,8/1/2019 20:08:33,"O",1,"1",0,
24,8/1/2019 20:09:44,"O",1,"1",0,
19,8/1/2019 20:20:32,"O",1,"1",0,
5,9/1/2019 07:52:34,"I",1,"1",0,
2,9/1/2019 07:55:21,"I",1,"1",0,
24,9/1/2019 07:55:26,"I",1,"1",0,
14,9/1/2019 07:56:41,"I",1,"1",0,
23,9/1/2019 07:57:01,"I",1,"1",0,
13,9/1/2019 07:57:06,"I",1,"1",0,
1,9/1/2019 07:59:25,"I",1,"1",0,
7,9/1/2019 08:08:03,"I",1,"1",0,
11,9/1/2019 08:08:23,"I",1,"1",0,
20,9/1/2019 08:16:10,"I",1,"1",0,
19,9/1/2019 08:37:43,"I",1,"1",0,
12,9/1/2019 08:54:48,"I",1,"1",0,
6,9/1/2019 09:37:52,"I",1,"1",0,
25,9/1/2019 13:27:15,"I",1,"1",0,
22,9/1/2019 13:33:58,"I",1,"1",0,
3,9/1/2019 13:36:48,"I",1,"1",0,
2,9/1/2019 14:32:09,"O",1,"1",0,
7,9/1/2019 14:34:39,"O",1,"1",0,
1,9/1/2019 14:34:43,"O",1,"1",0,
5,9/1/2019 14:34:47,"O",1,"1",0,
15,9/1/2019 15:53:03,"I",1,"1",0,
24,9/1/2019 18:04:13,"I",1,"1",0,
3,9/1/2019 18:52:44,"O",1,"1",0,
22,9/1/2019 20:03:17,"O",1,"1",0,
23,9/1/2019 20:03:22,"O",1,"1",0,
15,9/1/2019 20:03:28,"O",1,"1",0,
25,9/1/2019 20:06:40,"O",1,"1",0,
13,9/1/2019 20:07:44,"O",1,"1",0,
21,9/1/2019 20:14:35,"O",1,"1",0,
12,9/1/2019 20:14:43,"O",1,"1",0,
20,9/1/2019 20:18:27,"O",1,"1",0,
19,9/1/2019 20:45:41,"O",1,"1",0,
5,10/1/2019 07:54:22,"I",1,"1",0,
13,10/1/2019 07:56:57,"I",1,"1",0,
24,10/1/2019 07:57:32,"I",1,"1",0,
1,10/1/2019 07:59:19,"I",1,"1",0,
22,10/1/2019 08:00:59,"I",1,"1",0,
23,10/1/2019 08:01:05,"I",1,"1",0,
2,10/1/2019 08:01:36,"I",1,"1",0,
14,10/1/2019 08:02:12,"I",1,"1",0,
11,10/1/2019 08:11:40,"I",1,"1",0,
20,10/1/2019 08:12:21,"I",1,"1",0,
15,10/1/2019 08:13:36,"I",1,"1",0,
19,10/1/2019 08:38:09,"I",1,"1",0,
12,10/1/2019 08:39:54,"I",1,"1",0,
18,10/1/2019 08:40:15,"I",1,"1",0,
25,10/1/2019 13:42:54,"I",1,"1",0,
7,10/1/2019 14:05:23,"I",1,"1",0,
2,10/1/2019 14:34:40,"O",1,"1",0,
5,10/1/2019 14:35:43,"O",1,"1",0,
1,10/1/2019 14:36:10,"O",1,"1",0,
15,10/1/2019 14:47:39,"O",1,"1",0,
23,10/1/2019 18:03:53,"O",1,"1",0,
22,10/1/2019 18:04:00,"O",1,"1",0,
11,10/1/2019 18:12:58,"O",1,"1",0,
24,10/1/2019 20:08:42,"O",1,"1",0,
13,10/1/2019 20:09:20,"O",1,"1",0,
25,10/1/2019 20:09:48,"O",1,"1",0,
7,10/1/2019 20:11:43,"O",1,"1",0,
20,10/1/2019 20:14:47,"O",1,"1",0,
12,10/1/2019 20:17:23,"O",1,"1",0,
21,10/1/2019 20:28:42,"O",1,"1",0,
19,10/1/2019 20:33:13,"O",1,"1",0,
24,12/1/2019 07:55:14,"O",1,"1",0,
24,12/1/2019 07:55:56,"i",1,"1",0,
14,12/1/2019 08:03:56,"i",1,"1",0,
13,12/1/2019 08:13:35,"i",1,"1",0,
20,12/1/2019 08:15:00,"i",1,"1",0,
22,12/1/2019 08:28:27,"i",1,"1",0,
18,12/1/2019 08:28:45,"i",1,"1",0,
7,12/1/2019 08:28:53,"i",1,"1",0,
7,12/1/2019 08:29:00,"I",1,"1",0,
19,12/1/2019 08:35:04,"I",1,"1",0,
5,12/1/2019 08:36:56,"I",1,"1",0,
1,12/1/2019 08:38:58,"I",1,"1",0,
23,12/1/2019 08:39:34,"I",1,"1",0,
2,12/1/2019 08:45:38,"I",1,"1",0,
15,12/1/2019 08:49:33,"I",1,"1",0,
12,12/1/2019 09:12:38,"I",1,"1",0,
11,12/1/2019 09:28:29,"I",1,"1",0,
22,12/1/2019 10:49:59,"I",1,"1",0,
25,12/1/2019 13:25:36,"I",1,"1",0,
3,12/1/2019 13:40:33,"I",1,"1",0,
7,12/1/2019 14:34:42,"I",1,"1",0,
7,12/1/2019 14:34:57,"O",1,"1",0,
1,12/1/2019 14:34:59,"O",1,"1",0,
5,12/1/2019 14:35:05,"O",1,"1",0,
2,12/1/2019 14:37:28,"O",1,"1",0,
15,12/1/2019 14:44:57,"O",1,"1",0,
11,12/1/2019 17:40:33,"O",1,"1",0,
22,12/1/2019 18:05:44,"O",1,"1",0,
24,12/1/2019 18:10:30,"O",1,"1",0,
20,12/1/2019 20:04:43,"O",1,"1",0,
13,12/1/2019 20:05:03,"O",1,"1",0,
23,12/1/2019 20:05:42,"O",1,"1",0,
3,12/1/2019 20:07:51,"O",1,"1",0,
25,12/1/2019 20:08:43,"O",1,"1",0,
12,12/1/2019 20:09:39,"O",1,"1",0,
21,12/1/2019 20:24:05,"O",1,"1",0,
19,12/1/2019 20:43:20,"O",1,"1",0,
5,13/1/2019 07:59:41,"I",1,"1",0,
22,13/1/2019 07:59:46,"I",1,"1",0,
24,13/1/2019 07:59:50,"I",1,"1",0,
14,13/1/2019 08:00:11,"I",1,"1",0,
23,13/1/2019 08:01:33,"I",1,"1",0,
11,13/1/2019 08:03:47,"I",1,"1",0,
15,13/1/2019 08:04:59,"I",1,"1",0,
7,13/1/2019 08:08:43,"I",1,"1",0,
20,13/1/2019 08:16:40,"I",1,"1",0,
25,13/1/2019 08:21:00,"I",1,"1",0,
21,13/1/2019 08:33:02,"I",1,"1",0,
19,13/1/2019 08:33:20,"I",1,"1",0,
13,13/1/2019 08:42:54,"I",1,"1",0,
12,13/1/2019 09:17:05,"I",1,"1",0,
6,13/1/2019 13:24:24,"I",1,"1",0,
1,13/1/2019 13:24:26,"I",1,"1",0,
3,13/1/2019 13:41:54,"I",1,"1",0,
7,13/1/2019 14:55:22,"O",1,"1",0,
5,13/1/2019 14:55:27,"O",1,"1",0,
25,13/1/2019 14:59:10,"O",1,"1",0,
15,13/1/2019 15:32:22,"O",1,"1",0,
11,13/1/2019 17:13:21,"O",1,"1",0,
23,13/1/2019 18:03:29,"O",1,"1",0,
22,13/1/2019 18:04:07,"O",1,"1",0,
1,13/1/2019 20:03:38,"O",1,"1",0,
6,13/1/2019 20:03:40,"O",1,"1",0,
12,13/1/2019 20:03:44,"O",1,"1",0,
13,13/1/2019 20:03:48,"O",1,"1",0,
24,13/1/2019 20:05:17,"O",1,"1",0,
3,13/1/2019 20:08:50,"O",1,"1",0,
20,13/1/2019 20:18:00,"O",1,"1",0,
19,13/1/2019 20:31:53,"O",1,"1",0,
2,14/1/2019 07:41:59,"I",1,"1",0,
5,14/1/2019 07:53:14,"I",1,"1",0,
13,14/1/2019 07:53:28,"I",1,"1",0,
