63,5/12/2019 11:12:12,"I",1,"1",0,
7,5/12/2019 15:26:51,"O",1,"1",0,
31,5/12/2019 19:58:42,"O",1,"1",0,
52,5/12/2019 20:01:43,"O",1,"1",0,
18,5/12/2019 20:02:10,"O",1,"1",0,
57,5/12/2019 20:02:30,"O",1,"1",0,
28,5/12/2019 20:02:46,"O",1,"1",0,
62,5/12/2019 20:07:21,"O",1,"1",0,
61,5/12/2019 20:10:10,"O",1,"1",0,
63,5/12/2019 20:14:21,"O",1,"1",0,
19,5/12/2019 20:14:31,"O",1,"1",0,
44,5/12/2019 20:22:38,"O",1,"1",0,
30,5/12/2019 20:32:39,"O",1,"1",0,
30,5/12/2019 20:32:40,"O",1,"1",0,
33,5/12/2019 20:36:45,"O",1,"1",0,
54,5/12/2019 20:39:21,"O",1,"1",0,
45,5/12/2019 20:52:55,"O",1,"1",0,
30,7/12/2019 06:15:59,"I",1,"1",0,
13,7/12/2019 07:39:45,"I",1,"1",0,
28,7/12/2019 07:51:18,"I",1,"1",0,
69,7/12/2019 07:58:55,"I",1,"1",0,
49,7/12/2019 07:58:59,"I",1,"1",0,
59,7/12/2019 07:59:01,"I",1,"1",0,
1,7/12/2019 08:09:55,"I",1,"1",0,
27,7/12/2019 08:11:07,"I",1,"1",0,
33,7/12/2019 08:13:05,"I",1,"1",0,
64,7/12/2019 08:13:33,"I",1,"1",0,
51,7/12/2019 08:14:24,"I",1,"1",0,
54,7/12/2019 08:14:28,"I",1,"1",0,
47,7/12/2019 08:14:57,"I",1,"1",0,
31,7/12/2019 08:16:07,"I",1,"1",0,
60,7/12/2019 08:18:41,"I",1,"1",0,
53,7/12/2019 08:19:47,"I",1,"1",0,
57,7/12/2019 08:23:19,"I",1,"1",0,
6,7/12/2019 08:27:39,"I",1,"1",0,
12,7/12/2019 08:29:22,"I",1,"1",0,
19,7/12/2019 08:35:13,"I",1,"1",0,
14,7/12/2019 08:38:52,"I",1,"1",0,
44,7/12/2019 08:40:39,"I",1,"1",0,
20,7/12/2019 08:43:19,"I",1,"1",0,
37,7/12/2019 08:55:13,"I",1,"1",0,
7,7/12/2019 09:12:37,"I",1,"1",0,
61,7/12/2019 11:01:35,"I",1,"1",0,
62,7/12/2019 11:01:39,"I",1,"1",0,
9,7/12/2019 11:26:48,"I",3,"1",0,
68,7/12/2019 11:28:21,"I",1,"1",0,
1,7/12/2019 14:52:17,"O",1,"1",0,
68,7/12/2019 15:08:54,"O",1,"1",0,
6,7/12/2019 15:15:45,"O",1,"1",0,
63,7/12/2019 15:49:56,"O",1,"1",0,
13,7/12/2019 19:14:48,"O",1,"1",0,
28,7/12/2019 20:00:43,"O",1,"1",0,
21,7/12/2019 20:00:50,"O",1,"1",0,
18,7/12/2019 20:02:57,"O",1,"1",0,
31,7/12/2019 20:08:19,"O",1,"1",0,
57,7/12/2019 20:17:52,"O",1,"1",0,
61,7/12/2019 20:18:20,"O",1,"1",0,
62,7/12/2019 20:18:47,"O",1,"1",0,
19,7/12/2019 20:27:39,"O",1,"1",0,
44,7/12/2019 20:46:43,"O",1,"1",0,
30,7/12/2019 21:33:47,"O",1,"1",0,
30,8/12/2019 05:56:16,"I",1,"1",0,
30,8/12/2019 05:56:17,"I",1,"1",0,
13,8/12/2019 07:42:13,"I",1,"1",0,
28,8/12/2019 07:51:32,"I",1,"1",0,
27,8/12/2019 08:10:32,"I",1,"1",0,
1,8/12/2019 08:11:26,"I",1,"1",0,
49,8/12/2019 08:12:38,"I",1,"1",0,
5,8/12/2019 08:15:51,"I",1,"1",0,
47,8/12/2019 08:17:27,"I",1,"1",0,
31,8/12/2019 08:17:41,"I",1,"1",0,
51,8/12/2019 08:23:15,"I",1,"1",0,
57,8/12/2019 08:23:53,"I",1,"1",0,
33,8/12/2019 08:24:09,"I",1,"1",0,
60,8/12/2019 08:24:17,"I",1,"1",0,
64,8/12/2019 08:24:23,"I",1,"1",0,
54,8/12/2019 08:24:40,"I",1,"1",0,
56,8/12/2019 08:24:44,"I",1,"1",0,
53,8/12/2019 08:24:51,"I",1,"1",0,
59,8/12/2019 08:24:56,"I",1,"1",0,
50,8/12/2019 08:25:15,"I",1,"1",0,
48,8/12/2019 08:25:27,"I",1,"1",0,
14,8/12/2019 08:27:07,"I",1,"1",0,
12,8/12/2019 08:34:24,"I",1,"1",0,
37,8/12/2019 08:49:38,"I",1,"1",0,
7,8/12/2019 09:23:02,"I",1,"1",0,
68,8/12/2019 09:23:30,"I",1,"1",0,
63,8/12/2019 10:54:48,"I",1,"1",0,
61,8/12/2019 11:06:29,"I",1,"1",0,
62,8/12/2019 11:06:31,"I",1,"1",0,
68,8/12/2019 15:09:56,"I",1,"1",0,
7,8/12/2019 16:25:56,"O",1,"1",0,
13,8/12/2019 18:33:33,"O",1,"1",0,
28,8/12/2019 20:00:19,"O",1,"1",0,
31,8/12/2019 20:01:43,"O",1,"1",0,
40,8/12/2019 20:04:19,"O",1,"1",0,
44,8/12/2019 20:12:18,"O",1,"1",0,
19,8/12/2019 20:14:24,"O",1,"1",0,
61,8/12/2019 20:31:30,"O",1,"1",0,
52,8/12/2019 20:31:46,"O",1,"1",0,
33,8/12/2019 20:33:28,"O",1,"1",0,
63,8/12/2019 20:54:51,"O",1,"1",0,
30,9/12/2019 05:52:22,"I",1,"1",0,
28,9/12/2019 07:49:44,"I",1,"1",0,
68,9/12/2019 07:57:26,"I",1,"1",0,
27,9/12/2019 07:57:32,"I",1,"1",0,
13,9/12/2019 08:01:16,"I",1,"1",0,
31,9/12/2019 08:13:26,"I",1,"1",0,
1,9/12/2019 08:14:51,"I",1,"1",0,
59,9/12/2019 08:15:35,"I",1,"1",0,
49,9/12/2019 08:15:39,"I",1,"1",0,
60,9/12/2019 08:15:41,"I",1,"1",0,
33,9/12/2019 08:15:44,"I",1,"1",0,
51,9/12/2019 08:15:46,"I",1,"1",0,
64,9/12/2019 08:16:04,"I",1,"1",0,
50,9/12/2019 08:16:33,"I",1,"1",0,
48,9/12/2019 08:17:20,"I",1,"1",0,
57,9/12/2019 08:19:16,"I",1,"1",0,
54,9/12/2019 08:23:03,"I",1,"1",0,
56,9/12/2019 08:23:05,"I",1,"1",0,
12,9/12/2019 08:26:23,"I",1,"1",0,
14,9/12/2019 08:31:11,"I",1,"1",0,
19,9/12/2019 08:31:43,"I",1,"1",0,
44,9/12/2019 08:35:22,"I",1,"1",0,
36,9/12/2019 08:38:36,"I",1,"1",0,
5,9/12/2019 08:58:39,"I",1,"1",0,
7,9/12/2019 09:23:05,"I",1,"1",0,
6,9/12/2019 09:42:55,"I",1,"1",0,
53,9/12/2019 10:48:35,"I",1,"1",0,
62,9/12/2019 11:24:03,"I",1,"1",0,
61,9/12/2019 11:33:11,"I",1,"1",0,
68,9/12/2019 15:01:30,"I",1,"1",0,
7,9/12/2019 15:40:53,"O",1,"1",0,
6,9/12/2019 15:41:38,"O",1,"1",0,
13,9/12/2019 19:23:12,"O",1,"1",0,
28,9/12/2019 20:01:50,"O",1,"1",0,
31,9/12/2019 20:03:04,"O",1,"1",0,
57,9/12/2019 20:03:55,"O",1,"1",0,
52,9/12/2019 20:23:57,"O",1,"1",0,
21,9/12/2019 20:24:01,"O",1,"1",0,
61,9/12/2019 20:24:15,"O",1,"1",0,
44,9/12/2019 20:25:06,"O",1,"1",0,
40,9/12/2019 20:25:15,"O",1,"1",0,
19,9/12/2019 20:26:38,"O",1,"1",0,
63,9/12/2019 20:27:47,"O",1,"1",0,
62,9/12/2019 20:33:23,"O",1,"1",0,
30,9/12/2019 20:53:57,"O",1,"1",0,
30,9/12/2019 21:00:14,"O",1,"1",0,
45,9/12/2019 21:00:27,"O",1,"1",0,
30,10/12/2019 06:07:52,"I",1,"1",0,
13,10/12/2019 07:38:18,"I",1,"1",0,
27,10/12/2019 07:48:41,"I",1,"1",0,
28,10/12/2019 07:54:29,"I",1,"1",0,
57,10/12/2019 08:13:17,"I",1,"1",0,
31,10/12/2019 08:14:36,"I",1,"1",0,
1,10/12/2019 08:16:11,"I",1,"1",0,
49,10/12/2019 08:18:29,"I",1,"1",0,
51,10/12/2019 08:18:33,"I",1,"1",0,
50,10/12/2019 08:19:32,"I",1,"1",0,
48,10/12/2019 08:19:43,"I",1,"1",0,
47,10/12/2019 08:27:31,"I",1,"1",0,
36,10/12/2019 08:27:38,"I",1,"1",0,
64,10/12/2019 08:30:58,"I",1,"1",0,
54,10/12/2019 08:31:06,"I",1,"1",0,
33,10/12/2019 08:31:08,"I",1,"1",0,
60,10/12/2019 08:31:11,"I",1,"1",0,
53,10/12/2019 08:31:13,"I",1,"1",0,
68,10/12/2019 08:32:08,"I",1,"1",0,
44,10/12/2019 08:34:05,"I",1,"1",0,
12,10/12/2019 08:34:54,"I",1,"1",0,
14,10/12/2019 08:36:10,"I",1,"1",0,
19,10/12/2019 08:43:05,"I",1,"1",0,
5,10/12/2019 08:54:53,"I",1,"1",0,
37,10/12/2019 09:13:08,"I",1,"1",0,
6,10/12/2019 09:27:59,"I",1,"1",0,
7,10/12/2019 09:31:13,"I",1,"1",0,
59,10/12/2019 10:18:26,"I",1,"1",0,
63,10/12/2019 10:53:35,"I",1,"1",0,
62,10/12/2019 11:40:55,"I",1,"1",0,
61,10/12/2019 11:41:00,"I",1,"1",0,
68,10/12/2019 15:00:25,"I",1,"1",0,
6,10/12/2019 15:02:59,"O",1,"1",0,
12,10/12/2019 17:16:31,"O",1,"1",0,
28,10/12/2019 20:00:40,"O",1,"1",0,
31,10/12/2019 20:03:42,"O",1,"1",0,
57,10/12/2019 20:03:49,"O",1,"1",0,
44,10/12/2019 20:14:19,"O",1,"1",0,
63,10/12/2019 20:20:33,"O",1,"1",0,
61,10/12/2019 20:21:02,"O",1,"1",0,
12,10/12/2019 20:23:29,"O",1,"1",0,
19,10/12/2019 20:29:36,"O",1,"1",0,
62,10/12/2019 20:29:52,"O",1,"1",0,
33,10/12/2019 20:47:23,"O",1,"1",0,
30,10/12/2019 20:52:02,"O",1,"1",0,
59,10/12/2019 20:58:17,"O",1,"1",0,
45,10/12/2019 21:07:07,"O",1,"1",0,
30,11/12/2019 06:12:35,"I",1,"1",0,
13,11/12/2019 07:46:06,"I",1,"1",0,
28,11/12/2019 07:50:39,"I",1,"1",0,
6,11/12/2019 07:53:39,"I",1,"1",0,
27,11/12/2019 07:54:55,"I",1,"1",0,
68,11/12/2019 07:55:52,"I",1,"1",0,
12,11/12/2019 07:59:24,"I",1,"1",0,
5,11/12/2019 08:00:56,"I",1,"1",0,
1,11/12/2019 08:07:56,"I",1,"1",0,
31,11/12/2019 08:11:26,"I",1,"1",0,
57,11/12/2019 08:12:30,"I",1,"1",0,
44,11/12/2019 08:16:00,"I",1,"1",0,
60,11/12/2019 08:20:23,"I",1,"1",0,
54,11/12/2019 08:20:28,"I",1,"1",0,
59,11/12/2019 08:20:33,"I",1,"1",0,
51,11/12/2019 08:20:37,"I",1,"1",0,
50,11/12/2019 08:20:44,"I",1,"1",0,
52,11/12/2019 08:20:47,"I",1,"1",0,
33,11/12/2019 08:20:50,"I",1,"1",0,
56,11/12/2019 08:20:53,"I",1,"1",0,
64,11/12/2019 08:21:00,"I",1,"1",0,
49,11/12/2019 08:21:53,"I",1,"1",0,
36,11/12/2019 08:27:57,"I",1,"1",0,
14,11/12/2019 08:28:07,"I",1,"1",0,
19,11/12/2019 08:46:04,"I",1,"1",0,
37,11/12/2019 08:57:38,"I",1,"1",0,
7,11/12/2019 09:06:28,"I",1,"1",0,
47,11/12/2019 09:28:58,"I",1,"1",0,
34,11/12/2019 09:29:02,"I",1,"1",0,
63,11/12/2019 11:18:56,"I",1,"1",0,
61,11/12/2019 11:45:41,"I",1,"1",0,
62,11/12/2019 11:45:48,"I",1,"1",0,
61,11/12/2019 11:45:50,"I",1,"1",0,
6,11/12/2019 17:02:25,"O",1,"1",0,
13,11/12/2019 19:39:51,"O",1,"1",0,
61,11/12/2019 19:49:55,"O",1,"1",0,
62,11/12/2019 19:57:41,"O",1,"1",0,
28,11/12/2019 20:01:38,"O",1,"1",0,
57,11/12/2019 20:02:03,"O",1,"1",0,
31,11/12/2019 20:04:30,"O",1,"1",0,
63,11/12/2019 20:05:28,"O",1,"1",0,
44,11/12/2019 20:07:43,"O",1,"1",0,
19,11/12/2019 20:11:30,"O",1,"1",0,
33,11/12/2019 20:37:07,"O",1,"1",0,
30,11/12/2019 20:43:08,"O",1,"1",0,
52,11/12/2019 20:43:25,"O",1,"1",0,
30,12/12/2019 06:04:51,"I",1,"1",0,
27,12/12/2019 07:47:17,"I",1,"1",0,
28,12/12/2019 07:48:45,"I",1,"1",0,
5,12/12/2019 08:05:12,"I",1,"1",0,
1,12/12/2019 08:10:40,"I",1,"1",0,
14,12/12/2019 08:17:43,"I",1,"1",0,
60,12/12/2019 08:18:00,"I",1,"1",0,
54,12/12/2019 08:18:04,"I",1,"1",0,
56,12/12/2019 08:18:07,"I",1,"1",0,
31,12/12/2019 08:18:12,"I",1,"1",0,
57,12/12/2019 08:19:16,"I",1,"1",0,
59,12/12/2019 08:19:58,"I",1,"1",0,
34,12/12/2019 08:20:11,"I",1,"1",0,
49,12/12/2019 08:20:14,"I",1,"1",0,
52,12/12/2019 08:20:17,"I",1,"1",0,
50,12/12/2019 08:20:30,"I",1,"1",0,
33,12/12/2019 08:24:06,"I",1,"1",0,
44,12/12/2019 08:28:46,"I",1,"1",0,
36,12/12/2019 08:32:25,"I",1,"1",0,
68,12/12/2019 08:38:36,"I",1,"1",0,
19,12/12/2019 08:45:49,"I",1,"1",0,
37,12/12/2019 08:52:59,"I",1,"1",0,
12,12/12/2019 08:55:00,"I",1,"1",0,
7,12/12/2019 09:05:46,"I",1,"1",0,
61,12/12/2019 10:52:05,"I",1,"1",0,
62,12/12/2019 10:56:02,"I",1,"1",0,
63,12/12/2019 12:53:50,"I",1,"1",0,
6,12/12/2019 13:00:22,"I",1,"1",0,
7,12/12/2019 15:44:05,"O",1,"1",0,
13,12/12/2019 17:57:24,"O",1,"1",0,
57,12/12/2019 20:02:56,"O",1,"1",0,
60,12/12/2019 20:06:55,"O",1,"1",0,
34,12/12/2019 20:08:52,"O",1,"1",0,
28,12/12/2019 20:10:56,"O",1,"1",0,
44,12/12/2019 20:12:57,"O",1,"1",0,
21,12/12/2019 20:14:43,"O",1,"1",0,
63,12/12/2019 20:18:10,"O",1,"1",0,
33,12/12/2019 20:23:04,"O",1,"1",0,
19,12/12/2019 20:31:57,"O",1,"1",0,
59,12/12/2019 20:48:28,"O",1,"1",0,
61,12/12/2019 21:08:20,"O",1,"1",0,
30,12/12/2019 21:10:15,"O",1,"1",0,
30,14/12/2019 06:04:03,"I",1,"1",0,
28,14/12/2019 07:37:30,"I",1,"1",0,
13,14/12/2019 07:53:52,"I",1,"1",0,
68,14/12/2019 07:56:41,"I",1,"1",0,
1,14/12/2019 08:04:36,"I",1,"1",0,
27,14/12/2019 08:04:40,"I",1,"1",0,
5,14/12/2019 08:13:45,"I",1,"1",0,
57,14/12/2019 08:18:48,"I",1,"1",0,
31,14/12/2019 08:18:53,"I",1,"1",0,
14,14/12/2019 08:23:13,"I",1,"1",0,
36,14/12/2019 08:26:29,"I",1,"1",0,
47,14/12/2019 08:26:34,"I",1,"1",0,
51,14/12/2019 08:26:46,"I",1,"1",0,
38,14/12/2019 08:27:21,"I",1,"1",0,
34,14/12/2019 08:27:41,"I",1,"1",0,
64,14/12/2019 08:28:39,"I",1,"1",0,
33,14/12/2019 08:28:57,"I",1,"1",0,
56,14/12/2019 08:29:05,"I",1,"1",0,
54,14/12/2019 08:29:10,"I",1,"1",0,
60,14/12/2019 08:29:13,"I",1,"1",0,
59,14/12/2019 08:29:16,"I",1,"1",0,
53,14/12/2019 08:30:48,"I",1,"1",0,
50,14/12/2019 08:31:57,"I",1,"1",0,
48,14/12/2019 08:32:11,"I",1,"1",0,
44,14/12/2019 08:37:17,"I",1,"1",0,
52,14/12/2019 08:37:20,"I",1,"1",0,
12,14/12/2019 08:39:26,"I",1,"1",0,
19,14/12/2019 08:43:54,"I",1,"1",0,
7,14/12/2019 09:05:37,"I",1,"1",0,
61,14/12/2019 11:52:10,"I",1,"1",0,
62,14/12/2019 12:53:28,"I",1,"1",0,
68,14/12/2019 14:20:16,"I",1,"1",0,
13,14/12/2019 19:00:12,"I",1,"1",0,
31,14/12/2019 20:01:39,"I",1,"1",0,
28,14/12/2019 20:03:21,"I",1,"1",0,
33,14/12/2019 20:05:18,"I",1,"1",0,
51,14/12/2019 20:05:36,"I",1,"1",0,
57,14/12/2019 20:08:39,"I",1,"1",0,
19,14/12/2019 20:22:25,"I",1,"1",0,
61,14/12/2019 20:22:34,"I",1,"1",0,
61,14/12/2019 20:22:52,"O",1,"1",0,
19,14/12/2019 20:22:54,"O",1,"1",0,
30,14/12/2019 20:38:49,"O",1,"1",0,
44,14/12/2019 20:45:40,"O",1,"1",0,
45,14/12/2019 20:55:02,"O",1,"1",0,
30,15/12/2019 05:56:29,"I",1,"1",0,
27,15/12/2019 07:45:58,"I",1,"1",0,
13,15/12/2019 07:48:02,"I",1,"1",0,
28,15/12/2019 07:49:45,"I",1,"1",0,
49,15/12/2019 07:52:06,"I",1,"1",0,
69,15/12/2019 07:57:46,"I",1,"1",0,
68,15/12/2019 08:01:45,"I",1,"1",0,
6,15/12/2019 08:10:36,"I",1,"1",0,
5,15/12/2019 08:12:13,"I",1,"1",0,
1,15/12/2019 08:15:08,"I",1,"1",0,
31,15/12/2019 08:15:25,"I",1,"1",0,
59,15/12/2019 08:21:19,"I",1,"1",0,
51,15/12/2019 08:21:23,"I",1,"1",0,
64,15/12/2019 08:21:33,"I",1,"1",0,
52,15/12/2019 08:21:36,"I",1,"1",0,
47,15/12/2019 08:21:38,"I",1,"1",0,
33,15/12/2019 08:21:41,"I",1,"1",0,
57,15/12/2019 08:21:46,"I",1,"1",0,
56,15/12/2019 08:21:50,"I",1,"1",0,
54,15/12/2019 08:21:53,"I",1,"1",0,
60,15/12/2019 08:21:55,"I",1,"1",0,
53,15/12/2019 08:26:39,"I",1,"1",0,
14,15/12/2019 08:33:31,"I",1,"1",0,
50,15/12/2019 08:36:21,"I",1,"1",0,
19,15/12/2019 08:55:38,"I",1,"1",0,
7,15/12/2019 09:13:42,"I",1,"1",0,
37,15/12/2019 09:14:31,"I",1,"1",0,
62,15/12/2019 11:38:50,"I",1,"1",0,
61,15/12/2019 11:38:52,"I",1,"1",0,
68,15/12/2019 13:11:34,"I",1,"1",0,
13,15/12/2019 18:44:31,"I",1,"1",0,
31,15/12/2019 20:02:12,"I",1,"1",0,
28,15/12/2019 20:03:05,"O",1,"1",0,
57,15/12/2019 20:08:43,"O",1,"1",0,
19,15/12/2019 20:18:48,"O",1,"1",0,
64,15/12/2019 20:27:04,"O",1,"1",0,
62,15/12/2019 20:29:03,"O",1,"1",0,
61,15/12/2019 20:29:41,"O",1,"1",0,
33,15/12/2019 20:33:04,"O",1,"1",0,
52,15/12/2019 20:33:18,"O",1,"1",0,
69,15/12/2019 20:35:59,"O",1,"1",0,
51,15/12/2019 20:36:11,"O",1,"1",0,
59,15/12/2019 20:41:08,"O",1,"1",0,
30,15/12/2019 20:47:20,"O",1,"1",0,
45,15/12/2019 21:43:36,"O",1,"1",0,
30,16/12/2019 06:16:39,"I",1,"1",0,
28,16/12/2019 07:46:50,"I",1,"1",0,
27,16/12/2019 07:54:16,"I",1,"1",0,
13,16/12/2019 08:08:42,"I",1,"1",0,
1,16/12/2019 08:09:13,"I",1,"1",0,
31,16/12/2019 08:11:00,"I",1,"1",0,
38,16/12/2019 08:11:25,"I",1,"1",0,
49,16/12/2019 08:14:31,"I",1,"1",0,
60,16/12/2019 08:14:35,"I",1,"1",0,
51,16/12/2019 08:14:38,"I",1,"1",0,
54,16/12/2019 08:14:43,"I",1,"1",0,
69,16/12/2019 08:14:46,"I",1,"1",0,
57,16/12/2019 08:15:56,"I",1,"1",0,
59,16/12/2019 08:22:12,"I",1,"1",0,
64,16/12/2019 08:22:19,"I",1,"1",0,
12,16/12/2019 08:22:26,"I",1,"1",0,
47,16/12/2019 08:24:42,"I",1,"1",0,
36,16/12/2019 08:24:53,"I",1,"1",0,
46,16/12/2019 08:25:09,"I",1,"1",0,
53,16/12/2019 08:26:55,"I",1,"1",0,
61,16/12/2019 08:28:10,"I",1,"1",0,
61,16/12/2019 08:28:11,"I",1,"1",0,
62,16/12/2019 08:28:13,"I",1,"1",0,
50,16/12/2019 08:29:43,"I",1,"1",0,
14,16/12/2019 08:30:55,"I",1,"1",0,
48,16/12/2019 08:31:15,"I",1,"1",0,
19,16/12/2019 08:34:24,"I",1,"1",0,
37,16/12/2019 09:33:59,"I",1,"1",0,
5,16/12/2019 12:45:00,"I",1,"1",0,
68,16/12/2019 13:37:20,"I",1,"1",0,
