45,5/11/2019 22:38:37,"O",1,"1",0,
30,6/11/2019 06:17:35,"I",1,"1",0,
27,6/11/2019 07:40:40,"I",1,"1",0,
28,6/11/2019 07:45:27,"I",1,"1",0,
5,6/11/2019 08:02:57,"I",1,"1",0,
1,6/11/2019 08:03:19,"I",1,"1",0,
46,6/11/2019 08:06:24,"I",1,"1",0,
31,6/11/2019 08:07:52,"I",1,"1",0,
69,6/11/2019 08:09:38,"I",1,"1",0,
47,6/11/2019 08:09:57,"I",1,"1",0,
59,6/11/2019 08:10:00,"I",1,"1",0,
51,6/11/2019 08:15:27,"I",1,"1",0,
56,6/11/2019 08:19:45,"I",1,"1",0,
60,6/11/2019 08:19:48,"I",1,"1",0,
57,6/11/2019 08:23:46,"I",1,"1",0,
14,6/11/2019 08:25:16,"I",1,"1",0,
12,6/11/2019 08:27:51,"I",1,"1",0,
52,6/11/2019 08:34:09,"I",1,"1",0,
50,6/11/2019 08:39:41,"I",1,"1",0,
48,6/11/2019 08:39:49,"I",1,"1",0,
19,6/11/2019 08:39:59,"I",1,"1",0,
49,6/11/2019 08:40:05,"I",1,"1",0,
37,6/11/2019 08:49:25,"I",1,"1",0,
13,6/11/2019 08:56:01,"I",1,"1",0,
61,6/11/2019 10:50:02,"I",1,"1",0,
61,6/11/2019 10:50:19,"I",1,"1",0,
62,6/11/2019 10:50:21,"I",1,"1",0,
53,6/11/2019 11:19:19,"I",1,"1",0,
64,6/11/2019 11:19:44,"I",1,"1",0,
63,6/11/2019 13:25:02,"I",1,"1",0,
27,6/11/2019 18:02:43,"I",1,"1",0,
13,6/11/2019 19:14:50,"I",1,"1",0,
31,6/11/2019 20:01:45,"I",1,"1",0,
28,6/11/2019 20:04:00,"O",1,"1",0,
52,6/11/2019 20:05:13,"O",1,"1",0,
69,6/11/2019 20:05:25,"O",1,"1",0,
21,6/11/2019 20:07:15,"O",1,"1",0,
40,6/11/2019 20:07:21,"O",1,"1",0,
18,6/11/2019 20:08:52,"O",1,"1",0,
57,6/11/2019 20:11:24,"O",1,"1",0,
19,6/11/2019 20:24:08,"O",1,"1",0,
53,6/11/2019 20:30:22,"O",1,"1",0,
51,6/11/2019 20:30:48,"O",1,"1",0,
64,6/11/2019 20:32:36,"O",1,"1",0,
62,6/11/2019 20:39:55,"O",1,"1",0,
61,6/11/2019 20:41:25,"O",1,"1",0,
63,6/11/2019 21:07:42,"O",1,"1",0,
30,6/11/2019 21:09:46,"O",1,"1",0,
45,6/11/2019 21:22:48,"O",1,"1",0,
30,7/11/2019 06:11:45,"I",1,"1",0,
13,7/11/2019 07:43:15,"I",1,"1",0,
27,7/11/2019 07:46:18,"I",1,"1",0,
28,7/11/2019 07:52:42,"I",1,"1",0,
5,7/11/2019 08:02:58,"I",1,"1",0,
59,7/11/2019 08:05:38,"I",1,"1",0,
49,7/11/2019 08:08:10,"I",1,"1",0,
69,7/11/2019 08:08:36,"I",1,"1",0,
47,7/11/2019 08:08:54,"I",1,"1",0,
1,7/11/2019 08:10:20,"I",1,"1",0,
51,7/11/2019 08:11:04,"I",1,"1",0,
64,7/11/2019 08:17:58,"I",1,"1",0,
60,7/11/2019 08:18:27,"I",1,"1",0,
56,7/11/2019 08:18:28,"I",1,"1",0,
46,7/11/2019 08:18:58,"I",1,"1",0,
19,7/11/2019 08:19:42,"I",1,"1",0,
14,7/11/2019 08:20:30,"I",1,"1",0,
57,7/11/2019 08:23:41,"I",1,"1",0,
12,7/11/2019 08:28:59,"I",1,"1",0,
37,7/11/2019 08:53:28,"I",1,"1",0,
21,7/11/2019 10:42:44,"I",1,"1",0,
61,7/11/2019 11:01:18,"I",1,"1",0,
62,7/11/2019 11:01:19,"I",1,"1",0,
63,7/11/2019 14:08:45,"I",1,"1",0,
1,7/11/2019 15:05:06,"O",1,"1",0,
36,7/11/2019 17:02:37,"I",1,"1",0,
27,7/11/2019 18:02:25,"I",1,"1",0,
13,7/11/2019 19:55:40,"I",1,"1",0,
28,7/11/2019 20:02:33,"O",1,"1",0,
21,7/11/2019 20:02:40,"O",1,"1",0,
57,7/11/2019 20:03:14,"O",1,"1",0,
59,7/11/2019 20:04:03,"O",1,"1",0,
63,7/11/2019 20:05:03,"O",1,"1",0,
61,7/11/2019 20:11:12,"O",1,"1",0,
40,7/11/2019 20:11:28,"O",1,"1",0,
12,7/11/2019 20:17:49,"O",1,"1",0,
19,7/11/2019 20:20:54,"O",1,"1",0,
62,7/11/2019 20:31:20,"O",1,"1",0,
30,7/11/2019 20:45:08,"O",1,"1",0,
45,7/11/2019 21:09:31,"O",1,"1",0,
31,10/11/2019 06:43:29,"O",1,"1",0,
49,10/11/2019 07:01:23,"O",1,"1",0,
28,10/11/2019 07:47:52,"I",1,"1",0,
13,10/11/2019 07:48:12,"I",1,"1",0,
27,10/11/2019 07:53:02,"I",1,"1",0,
1,10/11/2019 07:55:23,"I",1,"1",0,
57,10/11/2019 08:06:40,"I",1,"1",0,
69,10/11/2019 08:11:49,"I",1,"1",0,
47,10/11/2019 08:13:42,"I",1,"1",0,
59,10/11/2019 08:14:01,"I",1,"1",0,
30,10/11/2019 08:14:36,"I",1,"1",0,
14,10/11/2019 08:20:39,"I",1,"1",0,
18,10/11/2019 08:23:38,"I",1,"1",0,
60,10/11/2019 08:24:22,"I",1,"1",0,
64,10/11/2019 08:24:36,"I",1,"1",0,
33,10/11/2019 08:24:38,"I",1,"1",0,
53,10/11/2019 08:24:42,"I",1,"1",0,
51,10/11/2019 08:24:48,"I",1,"1",0,
18,10/11/2019 08:25:11,"I",1,"1",0,
56,10/11/2019 08:25:48,"I",1,"1",0,
19,10/11/2019 08:35:10,"I",1,"1",0,
20,10/11/2019 08:42:29,"I",1,"1",0,
50,10/11/2019 08:43:13,"I",1,"1",0,
48,10/11/2019 08:43:18,"I",1,"1",0,
52,10/11/2019 08:50:41,"I",1,"1",0,
12,10/11/2019 08:52:54,"I",1,"1",0,
37,10/11/2019 09:00:51,"I",1,"1",0,
40,10/11/2019 09:48:15,"I",1,"1",0,
63,10/11/2019 13:13:16,"I",1,"1",0,
61,10/11/2019 13:14:17,"I",1,"1",0,
62,10/11/2019 13:32:14,"I",1,"1",0,
1,10/11/2019 15:13:36,"O",1,"1",0,
27,10/11/2019 18:05:00,"O",1,"1",0,
13,10/11/2019 19:59:01,"O",1,"1",0,
63,10/11/2019 20:00:49,"O",1,"1",0,
31,10/11/2019 20:00:54,"O",1,"1",0,
21,10/11/2019 20:01:05,"O",1,"1",0,
57,10/11/2019 20:01:36,"O",1,"1",0,
28,10/11/2019 20:03:55,"O",1,"1",0,
62,10/11/2019 20:03:59,"O",1,"1",0,
61,10/11/2019 20:06:45,"O",1,"1",0,
18,10/11/2019 20:14:46,"O",1,"1",0,
20,10/11/2019 20:14:54,"O",1,"1",0,
19,10/11/2019 20:18:33,"O",1,"1",0,
33,10/11/2019 20:38:45,"O",1,"1",0,
52,10/11/2019 20:40:06,"O",1,"1",0,
51,10/11/2019 20:43:10,"O",1,"1",0,
69,10/11/2019 20:44:07,"O",1,"1",0,
59,10/11/2019 20:45:19,"O",1,"1",0,
59,10/11/2019 20:45:20,"O",1,"1",0,
30,10/11/2019 20:47:30,"O",1,"1",0,
45,10/11/2019 21:21:03,"O",1,"1",0,
30,11/11/2019 06:14:57,"I",1,"1",0,
13,11/11/2019 07:38:18,"I",1,"1",0,
27,11/11/2019 07:43:21,"I",1,"1",0,
59,11/11/2019 07:45:33,"I",1,"1",0,
28,11/11/2019 07:51:46,"I",1,"1",0,
1,11/11/2019 08:00:03,"I",1,"1",0,
31,11/11/2019 08:07:28,"I",1,"1",0,
5,11/11/2019 08:09:27,"I",1,"1",0,
48,11/11/2019 08:09:54,"I",1,"1",0,
47,11/11/2019 08:13:05,"I",1,"1",0,
46,11/11/2019 08:13:28,"I",1,"1",0,
19,11/11/2019 08:16:44,"I",1,"1",0,
51,11/11/2019 08:18:51,"I",1,"1",0,
57,11/11/2019 08:20:29,"I",1,"1",0,
14,11/11/2019 08:20:37,"I",1,"1",0,
36,11/11/2019 08:23:44,"I",1,"1",0,
18,11/11/2019 08:24:52,"I",1,"1",0,
56,11/11/2019 08:25:46,"I",1,"1",0,
64,11/11/2019 08:25:53,"I",1,"1",0,
33,11/11/2019 08:26:09,"I",1,"1",0,
53,11/11/2019 08:26:14,"I",1,"1",0,
60,11/11/2019 08:26:23,"I",1,"1",0,
52,11/11/2019 08:34:17,"I",1,"1",0,
12,11/11/2019 08:35:58,"I",1,"1",0,
20,11/11/2019 08:40:25,"I",1,"1",0,
49,11/11/2019 08:47:28,"I",1,"1",0,
69,11/11/2019 08:47:30,"I",1,"1",0,
37,11/11/2019 09:09:36,"I",1,"1",0,
62,11/11/2019 10:41:24,"I",1,"1",0,
61,11/11/2019 10:41:26,"I",1,"1",0,
21,11/11/2019 13:56:27,"I",1,"1",0,
40,11/11/2019 13:56:32,"I",1,"1",0,
1,11/11/2019 15:07:53,"O",1,"1",0,
63,11/11/2019 16:28:57,"O",1,"1",0,
13,11/11/2019 19:58:08,"O",1,"1",0,
28,11/11/2019 20:02:33,"O",1,"1",0,
21,11/11/2019 20:05:03,"O",1,"1",0,
57,11/11/2019 20:06:54,"O",1,"1",0,
69,11/11/2019 20:09:10,"O",1,"1",0,
59,11/11/2019 20:15:24,"O",1,"1",0,
62,11/11/2019 20:18:47,"O",1,"1",0,
61,11/11/2019 20:18:55,"O",1,"1",0,
19,11/11/2019 20:23:54,"O",1,"1",0,
63,11/11/2019 20:28:19,"O",1,"1",0,
30,11/11/2019 20:39:04,"O",1,"1",0,
53,11/11/2019 20:55:19,"O",1,"1",0,
30,12/11/2019 06:07:32,"I",1,"1",0,
13,12/11/2019 07:45:22,"I",1,"1",0,
27,12/11/2019 07:48:23,"I",1,"1",0,
28,12/11/2019 07:49:49,"I",1,"1",0,
59,12/11/2019 07:59:23,"I",1,"1",0,
1,12/11/2019 08:00:22,"I",1,"1",0,
69,12/11/2019 08:00:57,"I",1,"1",0,
49,12/11/2019 08:01:50,"I",1,"1",0,
31,12/11/2019 08:03:01,"I",1,"1",0,
5,12/11/2019 08:08:47,"I",1,"1",0,
47,12/11/2019 08:14:02,"I",1,"1",0,
12,12/11/2019 08:14:11,"I",1,"1",0,
57,12/11/2019 08:14:17,"I",1,"1",0,
60,12/11/2019 08:14:43,"I",1,"1",0,
51,12/11/2019 08:14:48,"I",1,"1",0,
56,12/11/2019 08:15:18,"I",1,"1",0,
64,12/11/2019 08:15:37,"I",1,"1",0,
53,12/11/2019 08:18:11,"I",1,"1",0,
46,12/11/2019 08:18:35,"I",1,"1",0,
19,12/11/2019 08:23:35,"I",1,"1",0,
48,12/11/2019 08:36:36,"I",1,"1",0,
33,12/11/2019 08:37:19,"I",1,"1",0,
20,12/11/2019 08:49:55,"I",1,"1",0,
37,12/11/2019 09:02:45,"I",1,"1",0,
61,12/11/2019 11:00:39,"I",1,"1",0,
62,12/11/2019 11:21:18,"I",1,"1",0,
63,12/11/2019 13:38:35,"I",1,"1",0,
52,12/11/2019 19:39:14,"I",1,"1",0,
13,12/11/2019 19:53:37,"I",1,"1",0,
63,12/11/2019 20:00:07,"I",1,"1",0,
28,12/11/2019 20:02:42,"O",1,"1",0,
21,12/11/2019 20:03:02,"O",1,"1",0,
61,12/11/2019 20:04:48,"O",1,"1",0,
57,12/11/2019 20:05:45,"O",1,"1",0,
18,12/11/2019 20:06:16,"O",1,"1",0,
19,12/11/2019 20:09:35,"O",1,"1",0,
62,12/11/2019 20:11:49,"O",1,"1",0,
40,12/11/2019 20:14:07,"O",1,"1",0,
64,12/11/2019 20:39:25,"O",1,"1",0,
51,12/11/2019 20:42:43,"O",1,"1",0,
30,12/11/2019 20:47:08,"O",1,"1",0,
30,13/11/2019 06:32:40,"I",1,"1",0,
49,13/11/2019 07:28:44,"I",1,"1",0,
13,13/11/2019 07:42:25,"I",1,"1",0,
27,13/11/2019 07:48:29,"I",1,"1",0,
28,13/11/2019 07:49:48,"I",1,"1",0,
5,13/11/2019 07:59:16,"I",1,"1",0,
31,13/11/2019 08:03:39,"I",1,"1",0,
1,13/11/2019 08:06:47,"I",1,"1",0,
69,13/11/2019 08:07:56,"I",1,"1",0,
14,13/11/2019 08:14:30,"I",1,"1",0,
59,13/11/2019 08:16:12,"I",1,"1",0,
47,13/11/2019 08:16:33,"I",1,"1",0,
46,13/11/2019 08:16:41,"I",1,"1",0,
64,13/11/2019 08:17:12,"I",1,"1",0,
60,13/11/2019 08:20:36,"I",1,"1",0,
56,13/11/2019 08:20:40,"I",1,"1",0,
57,13/11/2019 08:24:46,"I",1,"1",0,
33,13/11/2019 08:34:28,"I",1,"1",0,
19,13/11/2019 08:36:12,"I",1,"1",0,
12,13/11/2019 08:37:00,"I",1,"1",0,
20,13/11/2019 08:43:25,"I",1,"1",0,
44,13/11/2019 08:46:19,"I",1,"1",0,
37,13/11/2019 09:52:27,"I",1,"1",0,
51,13/11/2019 10:18:53,"I",1,"1",0,
53,13/11/2019 10:19:05,"I",1,"1",0,
61,13/11/2019 10:59:20,"I",1,"1",0,
62,13/11/2019 10:59:22,"I",1,"1",0,
63,13/11/2019 13:04:44,"I",1,"1",0,
1,13/11/2019 15:03:15,"O",1,"1",0,
31,13/11/2019 19:58:02,"O",1,"1",0,
63,13/11/2019 20:00:02,"O",1,"1",0,
62,13/11/2019 20:00:21,"O",1,"1",0,
61,13/11/2019 20:00:49,"O",1,"1",0,
57,13/11/2019 20:00:55,"O",1,"1",0,
13,13/11/2019 20:01:17,"O",1,"1",0,
12,13/11/2019 20:01:24,"O",1,"1",0,
18,13/11/2019 20:01:42,"O",1,"1",0,
28,13/11/2019 20:01:59,"O",1,"1",0,
21,13/11/2019 20:02:17,"O",1,"1",0,
40,13/11/2019 20:02:31,"O",1,"1",0,
19,13/11/2019 20:09:03,"O",1,"1",0,
59,13/11/2019 20:10:00,"O",1,"1",0,
44,13/11/2019 20:18:14,"O",1,"1",0,
30,13/11/2019 20:38:31,"O",1,"1",0,
45,13/11/2019 20:45:28,"O",1,"1",0,
30,14/11/2019 06:27:17,"I",1,"1",0,
28,14/11/2019 07:37:42,"I",1,"1",0,
49,14/11/2019 07:39:10,"I",1,"1",0,
13,14/11/2019 07:41:56,"I",1,"1",0,
27,14/11/2019 07:48:48,"I",1,"1",0,
59,14/11/2019 08:00:58,"I",1,"1",0,
5,14/11/2019 08:01:26,"I",1,"1",0,
14,14/11/2019 08:05:50,"I",1,"1",0,
1,14/11/2019 08:06:55,"I",1,"1",0,
46,14/11/2019 08:11:30,"I",1,"1",0,
31,14/11/2019 08:15:01,"I",1,"1",0,
51,14/11/2019 08:18:42,"I",1,"1",0,
64,14/11/2019 08:18:48,"I",1,"1",0,
60,14/11/2019 08:18:51,"I",1,"1",0,
33,14/11/2019 08:18:53,"I",1,"1",0,
56,14/11/2019 08:19:07,"I",1,"1",0,
57,14/11/2019 08:20:28,"I",1,"1",0,
12,14/11/2019 08:28:16,"I",1,"1",0,
52,14/11/2019 08:30:02,"I",1,"1",0,
19,14/11/2019 08:31:29,"I",1,"1",0,
40,14/11/2019 08:34:14,"I",1,"1",0,
36,14/11/2019 08:35:25,"I",1,"1",0,
44,14/11/2019 08:40:16,"I",1,"1",0,
37,14/11/2019 09:32:28,"I",1,"1",0,
50,14/11/2019 10:47:54,"I",1,"1",0,
62,14/11/2019 11:07:48,"I",1,"1",0,
61,14/11/2019 11:13:02,"I",1,"1",0,
63,14/11/2019 13:21:51,"I",1,"1",0,
40,14/11/2019 19:58:23,"I",1,"1",0,
59,14/11/2019 20:01:35,"I",1,"1",0,
28,14/11/2019 20:02:42,"O",1,"1",0,
57,14/11/2019 20:03:22,"O",1,"1",0,
18,14/11/2019 20:05:00,"O",1,"1",0,
20,14/11/2019 20:05:03,"O",1,"1",0,
62,14/11/2019 20:08:03,"O",1,"1",0,
61,14/11/2019 20:08:55,"O",1,"1",0,
31,14/11/2019 20:11:10,"O",1,"1",0,
12,14/11/2019 20:12:20,"O",1,"1",0,
19,14/11/2019 20:21:29,"O",1,"1",0,
63,14/11/2019 20:24:47,"O",1,"1",0,
44,14/11/2019 20:24:55,"O",1,"1",0,
30,14/11/2019 20:55:00,"O",1,"1",0,
49,14/11/2019 20:55:12,"O",1,"1",0,
30,16/11/2019 06:15:13,"I",1,"1",0,
28,16/11/2019 07:47:05,"I",1,"1",0,
13,16/11/2019 07:52:56,"I",1,"1",0,
59,16/11/2019 07:53:36,"I",1,"1",0,
5,16/11/2019 08:06:34,"I",1,"1",0,
69,16/11/2019 08:07:23,"I",1,"1",0,
31,16/11/2019 08:08:05,"I",1,"1",0,
47,16/11/2019 08:16:20,"I",1,"1",0,
49,16/11/2019 08:16:42,"I",1,"1",0,
14,16/11/2019 08:18:10,"I",1,"1",0,
46,16/11/2019 08:20:53,"I",1,"1",0,
30,16/11/2019 08:21:50,"I",1,"1",0,
36,16/11/2019 08:21:53,"I",1,"1",0,
64,16/11/2019 08:22:10,"I",1,"1",0,
19,16/11/2019 08:22:32,"I",1,"1",0,
33,16/11/2019 08:23:15,"I",1,"1",0,
51,16/11/2019 08:23:29,"I",1,"1",0,
12,16/11/2019 08:25:56,"I",1,"1",0,
57,16/11/2019 08:27:41,"I",1,"1",0,
54,16/11/2019 08:30:31,"I",1,"1",0,
56,16/11/2019 08:30:33,"I",1,"1",0,
60,16/11/2019 08:30:46,"I",1,"1",0,
53,16/11/2019 08:32:57,"I",1,"1",0,
44,16/11/2019 08:44:46,"I",1,"1",0,
37,16/11/2019 09:07:35,"I",1,"1",0,
63,16/11/2019 09:31:40,"I",1,"1",0,
61,16/11/2019 10:55:06,"I",1,"1",0,
62,16/11/2019 10:55:10,"I",1,"1",0,
63,16/11/2019 15:34:09,"I",1,"1",0,
13,16/11/2019 19:39:33,"I",1,"1",0,
62,16/11/2019 19:50:36,"I",1,"1",0,
61,16/11/2019 19:57:02,"I",1,"1",0,
61,16/11/2019 19:57:09,"I",1,"1",0,
61,16/11/2019 19:57:19,"O",1,"1",0,
28,16/11/2019 20:01:45,"O",1,"1",0,
21,16/11/2019 20:02:08,"O",1,"1",0,
59,16/11/2019 20:02:36,"O",1,"1",0,
40,16/11/2019 20:03:10,"O",1,"1",0,
18,16/11/2019 20:03:39,"O",1,"1",0,
44,16/11/2019 20:19:55,"O",1,"1",0,
53,16/11/2019 20:43:36,"O",1,"1",0,
51,16/11/2019 20:44:08,"O",1,"1",0,
57,16/11/2019 20:46:46,"O",1,"1",0,
30,16/11/2019 20:51:33,"O",1,"1",0,
45,16/11/2019 21:18:56,"O",1,"1",0,
30,17/11/2019 06:14:54,"I",1,"1",0,
13,17/11/2019 07:33:35,"I",1,"1",0,
28,17/11/2019 07:46:53,"I",1,"1",0,
27,17/11/2019 07:47:19,"I",1,"1",0,
31,17/11/2019 08:02:48,"I",1,"1",0,
1,17/11/2019 08:07:01,"I",1,"1",0,
5,17/11/2019 08:08:45,"I",1,"1",0,
69,17/11/2019 08:11:02,"I",1,"1",0,
47,17/11/2019 08:11:25,"I",1,"1",0,
67,17/11/2019 08:12:33,"I",1,"1",0,
53,17/11/2019 08:13:00,"I",1,"1",0,
57,17/11/2019 08:16:29,"I",1,"1",0,
59,17/11/2019 08:17:13,"I",1,"1",0,
64,17/11/2019 08:18:42,"I",1,"1",0,
60,17/11/2019 08:19:18,"I",1,"1",0,
54,17/11/2019 08:19:20,"I",1,"1",0,
51,17/11/2019 08:19:26,"I",1,"1",0,
12,17/11/2019 08:20:53,"I",1,"1",0,
46,17/11/2019 08:22:35,"I",1,"1",0,
36,17/11/2019 08:27:53,"I",1,"1",0,
19,17/11/2019 08:29:54,"I",1,"1",0,
44,17/11/2019 08:30:12,"I",1,"1",0,
14,17/11/2019 08:40:40,"I",1,"1",0,
37,17/11/2019 10:08:49,"I",1,"1",0,
61,17/11/2019 10:50:27,"I",1,"1",0,
62,17/11/2019 10:50:29,"I",1,"1",0,
63,17/11/2019 13:20:08,"I",1,"1",0,
13,17/11/2019 19:32:56,"I",1,"1",0,
40,17/11/2019 19:53:59,"I",1,"1",0,
21,17/11/2019 20:01:06,"I",1,"1",0,
31,17/11/2019 20:02:25,"I",1,"1",0,
28,17/11/2019 20:02:39,"O",1,"1",0,
63,17/11/2019 20:02:48,"O",1,"1",0,
54,17/11/2019 20:05:25,"O",1,"1",0,
18,17/11/2019 20:06:03,"O",1,"1",0,
20,17/11/2019 20:06:05,"O",1,"1",0,
51,17/11/2019 20:06:27,"O",1,"1",0,
44,17/11/2019 20:10:58,"O",1,"1",0,
19,17/11/2019 20:15:09,"O",1,"1",0,
59,17/11/2019 20:31:27,"O",1,"1",0,
64,17/11/2019 20:31:45,"O",1,"1",0,
52,17/11/2019 20:32:14,"O",1,"1",0,
33,17/11/2019 20:33:17,"O",1,"1",0,
61,17/11/2019 20:33:30,"O",1,"1",0,
62,17/11/2019 20:34:05,"O",1,"1",0,
69,17/11/2019 20:40:30,"O",1,"1",0,
12,17/11/2019 21:17:54,"O",1,"1",0,
30,18/11/2019 05:59:58,"I",1,"1",0,
14,18/11/2019 07:20:55,"I",1,"1",0,
28,18/11/2019 07:21:31,"I",1,"1",0,
27,18/11/2019 07:39:01,"I",1,"1",0,
12,18/11/2019 07:46:20,"I",1,"1",0,
13,18/11/2019 07:51:10,"I",1,"1",0,
47,18/11/2019 07:59:10,"I",1,"1",0,
36,18/11/2019 07:59:21,"I",1,"1",0,
54,18/11/2019 07:59:28,"I",1,"1",0,
56,18/11/2019 07:59:30,"I",1,"1",0,
60,18/11/2019 07:59:33,"I",1,"1",0,
51,18/11/2019 07:59:36,"I",1,"1",0,
33,18/11/2019 07:59:39,"I",1,"1",0,
69,18/11/2019 07:59:43,"I",1,"1",0,
46,18/11/2019 07:59:49,"I",1,"1",0,
12,18/11/2019 08:02:48,"I",1,"1",0,
19,18/11/2019 08:02:51,"I",1,"1",0,
64,18/11/2019 08:03:05,"I",1,"1",0,
44,18/11/2019 08:05:49,"I",1,"1",0,
5,18/11/2019 08:06:14,"I",1,"1",0,
49,18/11/2019 08:06:17,"I",1,"1",0,
18,18/11/2019 08:06:26,"I",1,"1",0,
53,18/11/2019 08:07:54,"I",1,"1",0,
50,18/11/2019 08:10:23,"I",1,"1",0,
57,18/11/2019 08:13:29,"I",1,"1",0,
20,18/11/2019 08:21:19,"I",1,"1",0,
1,18/11/2019 08:22:32,"I",1,"1",0,
57,18/11/2019 08:41:16,"I",1,"1",0,
44,18/11/2019 08:46:13,"I",1,"1",0,
40,18/11/2019 09:26:05,"I",1,"1",0,
59,18/11/2019 10:03:08,"I",1,"1",0,
52,18/11/2019 10:03:13,"I",1,"1",0,
62,18/11/2019 11:07:13,"I",1,"1",0,
61,18/11/2019 11:08:04,"I",1,"1",0,
30,18/11/2019 12:12:30,"I",1,"1",0,
61,18/11/2019 14:27:40,"I",1,"1",0,
63,18/11/2019 16:26:47,"I",1,"1",0,
19,18/11/2019 19:16:08,"I",1,"1",0,
13,18/11/2019 19:48:12,"I",1,"1",0,
40,18/11/2019 20:00:52,"I",1,"1",0,
21,18/11/2019 20:01:06,"I",1,"1",0,
28,18/11/2019 20:01:42,"O",1,"1",0,
18,18/11/2019 20:02:40,"O",1,"1",0,
33,18/11/2019 20:04:25,"O",1,"1",0,
63,18/11/2019 20:04:31,"O",1,"1",0,
57,18/11/2019 20:06:17,"O",1,"1",0,
53,18/11/2019 20:06:42,"O",1,"1",0,
59,18/11/2019 20:10:39,"O",1,"1",0,
44,18/11/2019 20:14:44,"O",1,"1",0,
52,18/11/2019 20:22:32,"O",1,"1",0,
61,18/11/2019 20:22:48,"O",1,"1",0,
64,18/11/2019 20:30:44,"O",1,"1",0,
69,18/11/2019 20:30:48,"O",1,"1",0,
50,18/11/2019 20:30:55,"O",1,"1",0,
